2011-03-27	11:09:25	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2011-03-27	12:09:25	517.283333	518.650000	518.233333	999.900000	518.450000	517.950000	518.133333	518.116667	999.900000	999.900000
2011-03-27	13:09:25	339.633333	340.000000	339.916667	499.950000	339.925000	339.841667	339.925000	339.925000	499.950000	499.950000
2011-03-27	14:09:25	119.905556	120.233333	120.161111	333.300000	120.183333	120.127778	120.194444	120.211111	333.300000	333.300000
2011-03-27	15:09:25	90.075000	90.225000	90.187500	249.975000	90.137500	90.179167	90.208333	90.200000	249.975000	249.975000
2011-03-27	16:09:25	71.860000	71.970000	71.956667	199.980000	71.943333	71.943333	71.980000	71.993333	199.980000	199.980000
2011-03-27	17:09:25	59.563889	59.672222	59.672222	166.650000	59.619444	59.647222	59.675000	59.675000	166.650000	166.650000
2011-03-27	18:09:25	50.542857	50.671429	50.664286	142.842857	50.661905	50.650000	50.676190	50.709524	142.842857	142.842857
2011-03-27	19:09:25	84.356250	84.433333	84.433333	124.987500	84.429167	84.429167	84.443750	84.460417	124.987500	124.987500
2011-03-27	20:09:25	56.744444	56.794444	56.794444	111.100000	56.790741	56.772222	56.794444	56.818519	111.100000	111.100000
2011-03-27	21:09:25	18.381667	18.441667	18.430000	99.990000	18.440000	18.415000	18.438333	18.465000	99.990000	99.990000
2011-03-27	22:09:25	31.481818	31.528788	31.522727	90.900000	31.519697	31.512121	31.528788	31.550000	90.900000	90.900000
2011-03-27	23:09:25	28.788889	28.836111	28.829167	83.325000	28.830556	28.816667	28.836111	28.858333	83.325000	83.325000
