2011-03-18	01:06:32	1.245023	1.245300	1.245239	1.848814	1.245177	1.245177	1.245300	1.245485	1.848814	1.848814
2011-03-18	02:06:32	1.241956	1.242572	1.242387	1.845401	1.242418	1.242264	1.242479	1.242572	1.845401	1.845401
2011-03-18	03:06:32	1.842002	1.842002	1.842002	1.842002	1.842002	1.842002	1.842002	1.842002	1.842002	1.842002
2011-03-18	04:06:32	1.838615	1.838615	1.838615	1.838615	1.838615	1.838615	1.838615	1.838615	1.838615	1.838615
2011-03-18	05:06:32	1.234812	1.235271	1.235179	1.835240	1.235271	1.234965	1.235179	1.235271	1.835240	1.835240
2011-03-18	06:06:32	1.232244	1.232611	1.232550	1.831878	1.232550	1.232397	1.232550	1.232855	1.831878	1.831878
2011-03-18	07:06:32	1.828528	1.828528	1.828528	1.828528	1.828528	1.828528	1.828528	1.828528	1.828528	1.828528
2011-03-18	08:06:32	1.825190	1.825190	1.825190	1.825190	1.825190	1.825190	1.825190	1.825190	1.825190	1.825190
2011-03-18	09:06:32	1.821865	1.821865	1.821865	1.821865	1.821865	1.821865	1.821865	1.821865	1.821865	1.821865
2011-03-18	10:06:32	1.524098	1.524765	1.524401	1.818551	1.524401	1.524098	1.524159	1.524098	1.818551	1.818551
2011-03-18	11:06:32	1.229834	1.231346	1.230741	1.815250	1.230590	1.230136	1.230287	1.230136	1.815250	1.815250
2011-03-18	12:06:32	1.230021	1.231743	1.231290	1.811960	1.231380	1.230927	1.231139	1.231078	1.811960	1.811960
2011-03-18	13:06:32	1.808683	1.808683	1.808683	1.808683	1.808683	1.808683	1.808683	1.808683	1.808683	1.808683
2011-03-18	14:06:32	1.805417	1.805417	1.805417	1.805417	1.805417	1.805417	1.805417	1.805417	1.805417	1.805417
2011-03-18	15:06:32	1.514269	1.514419	1.514329	1.802163	1.514269	1.514269	1.514419	1.514419	1.802163	1.802163
2011-03-18	16:06:32	1.798921	1.798921	1.798921	1.798921	1.798921	1.798921	1.798921	1.798921	1.798921	1.798921
2011-03-18	17:06:32	1.509428	1.509578	1.509578	1.795690	1.509279	1.509428	1.509428	1.509428	1.795690	1.795690
2011-03-18	18:06:32	1.792471	1.792471	1.792471	1.792471	1.792471	1.792471	1.792471	1.792471	1.792471	1.792471
2011-03-18	19:06:32	1.789263	1.789263	1.789263	1.789263	1.789263	1.789263	1.789263	1.789263	1.789263	1.789263
2011-03-18	20:06:32	1.786067	1.786067	1.786067	1.786067	1.786067	1.786067	1.786067	1.786067	1.786067	1.786067
2011-03-18	21:06:32	1.203299	1.203952	1.203804	1.782883	1.203893	1.203744	1.203952	1.204190	1.782883	1.782883
2011-03-18	22:06:32	1.490062	1.490359	1.490359	1.779709	1.490359	1.490211	1.490359	1.490507	1.779709	1.779709
2011-03-18	23:06:32	1.776547	1.776547	1.776547	1.776547	1.776547	1.776547	1.776547	1.776547	1.776547	1.776547
