2011-02-16	00:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	00:16:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	00:26:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	00:36:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	00:46:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	00:56:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	01:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	01:16:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	01:26:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	01:36:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	01:46:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	01:56:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	02:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	02:16:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	02:26:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	02:36:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	02:46:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	02:56:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	03:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	03:16:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	03:26:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	03:36:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	03:46:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	03:56:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	04:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	04:16:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	04:26:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	04:36:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	04:46:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	04:56:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	05:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	05:16:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	05:26:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	05:36:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	05:46:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	05:56:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	06:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	06:16:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	06:26:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	06:36:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	06:46:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	06:56:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	07:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	07:16:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	07:26:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	07:36:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	07:46:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	07:56:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	08:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	08:16:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	08:26:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	08:36:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	08:46:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	08:56:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	09:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	09:16:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	09:26:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	09:36:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	09:46:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	09:56:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	10:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	10:16:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	10:26:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	10:36:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	10:46:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	10:56:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	11:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	11:16:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	11:26:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	11:36:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	11:46:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	11:56:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	12:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	12:16:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	12:26:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	12:36:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	12:46:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	12:56:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	13:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	13:16:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	13:26:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	13:36:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-16	13:46:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
