2011-02-14	01:06:13	0.536763	0.536763	0.536763	0.536763	0.536763	0.536763	0.536763	0.536763	0.536763	0.536763
2011-02-14	02:06:13	0.536475	0.536475	0.536475	0.536475	0.536475	0.536475	0.536475	0.536475	0.536475	0.536475
2011-02-14	03:06:13	0.536187	0.536187	0.536187	0.536187	0.536187	0.536187	0.536187	0.536187	0.536187	0.536187
2011-02-14	04:06:13	0.535900	0.535900	0.535900	0.535900	0.535900	0.535900	0.535900	0.535900	0.535900	0.535900
2011-02-14	05:06:13	0.535613	0.535613	0.535613	0.535613	0.535613	0.535613	0.535613	0.535613	0.535613	0.535613
2011-02-14	06:06:13	0.535326	0.535326	0.535326	0.535326	0.535326	0.535326	0.535326	0.535326	0.535326	0.535326
2011-02-14	07:06:13	0.535040	0.535040	0.535040	0.535040	0.535040	0.535040	0.535040	0.535040	0.535040	0.535040
2011-02-14	08:06:13	0.534754	0.534754	0.534754	0.534754	0.534754	0.534754	0.534754	0.534754	0.534754	0.534754
2011-02-14	09:06:13	0.534468	0.534468	0.534468	0.534468	0.534468	0.534468	0.534468	0.534468	0.534468	0.534468
2011-02-14	10:06:13	0.534182	0.534182	0.534182	0.534182	0.534182	0.534182	0.534182	0.534182	0.534182	0.534182
2011-02-14	11:06:13	0.533897	0.533897	0.533897	0.533897	0.533897	0.533897	0.533897	0.533897	0.533897	0.533897
2011-02-14	12:06:13	0.533612	0.533612	0.533612	0.533612	0.533612	0.533612	0.533612	0.533612	0.533612	0.533612
2011-02-14	13:06:13	0.533327	0.533327	0.533327	0.533327	0.533327	0.533327	0.533327	0.533327	0.533327	0.533327
2011-02-14	14:06:13	0.533043	0.533043	0.533043	0.533043	0.533043	0.533043	0.533043	0.533043	0.533043	0.533043
2011-02-14	15:06:13	0.532759	0.532759	0.532759	0.532759	0.532759	0.532759	0.532759	0.532759	0.532759	0.532759
2011-02-14	16:06:13	0.532475	0.532475	0.532475	0.532475	0.532475	0.532475	0.532475	0.532475	0.532475	0.532475
2011-02-14	17:06:13	0.532192	0.532192	0.532192	0.532192	0.532192	0.532192	0.532192	0.532192	0.532192	0.532192
2011-02-14	18:06:13	0.531909	0.531909	0.531909	0.531909	0.531909	0.531909	0.531909	0.531909	0.531909	0.531909
2011-02-14	19:06:13	0.531626	0.531626	0.531626	0.531626	0.531626	0.531626	0.531626	0.531626	0.531626	0.531626
2011-02-14	20:06:13	0.531344	0.531344	0.531344	0.531344	0.531344	0.531344	0.531344	0.531344	0.531344	0.531344
2011-02-14	21:06:13	0.531061	0.531061	0.531061	0.531061	0.531061	0.531061	0.531061	0.531061	0.531061	0.531061
2011-02-14	22:06:13	0.530779	0.530779	0.530779	0.530779	0.530779	0.530779	0.530779	0.530779	0.530779	0.530779
2011-02-14	23:06:13	0.530498	0.530498	0.530498	0.530498	0.530498	0.530498	0.530498	0.530498	0.530498	0.530498
