2011-03-08	00:06:32	17.000000	17.000000	17.500000	20.000000	24.500000	23.500000	23.000000	23.000000	16.000000	16.500000	16.000000	15.000000
2011-03-08	00:16:32	17.000000	17.000000	17.500000	20.000000	24.500000	23.500000	23.000000	23.000000	16.500000	16.500000	16.500000	15.500000
2011-03-08	00:26:32	17.000000	17.000000	17.500000	20.000000	24.500000	23.500000	23.000000	23.000000	16.500000	17.000000	16.500000	15.500000
2011-03-08	00:36:32	17.500000	17.500000	17.500000	20.000000	24.500000	23.500000	23.000000	23.000000	17.000000	17.000000	16.500000	15.500000
2011-03-08	00:46:32	17.500000	17.500000	18.000000	20.000000	24.500000	23.500000	23.000000	23.000000	17.000000	17.000000	17.000000	15.500000
2011-03-08	00:56:32	17.500000	17.500000	18.000000	20.000000	24.500000	23.500000	23.000000	23.000000	17.000000	17.500000	17.000000	15.500000
2011-03-08	01:06:32	17.500000	17.500000	18.000000	20.000000	24.500000	23.500000	23.000000	23.000000	17.000000	17.500000	17.000000	15.500000
2011-03-08	01:16:32	18.000000	17.500000	18.000000	20.000000	24.500000	23.500000	23.000000	23.000000	17.000000	17.500000	17.000000	15.500000
2011-03-08	01:26:32	18.000000	18.000000	18.500000	20.000000	24.500000	23.500000	23.000000	23.000000	17.500000	17.500000	17.000000	15.500000
2011-03-08	01:36:32	18.000000	18.000000	18.500000	20.000000	24.500000	23.500000	23.000000	23.000000	17.500000	17.500000	17.500000	15.500000
2011-03-08	01:46:32	18.000000	18.000000	18.500000	20.500000	24.500000	23.500000	23.000000	23.000000	17.500000	17.500000	17.500000	15.500000
2011-03-08	01:56:32	18.000000	18.000000	18.500000	20.500000	24.500000	23.500000	23.000000	23.000000	17.500000	17.500000	17.500000	15.500000
2011-03-08	02:06:32	18.000000	18.000000	18.500000	20.500000	24.500000	23.500000	23.000000	23.000000	17.500000	17.500000	17.500000	15.500000
2011-03-08	02:16:32	18.000000	18.000000	18.500000	20.500000	24.500000	23.500000	23.000000	23.000000	17.500000	17.500000	17.000000	15.000000
