2011-04-10	01:06:15	3.078194	3.078194	3.078194	3.078194	3.078194	3.078194	3.078194	3.078194	3.078194	3.078194
2011-04-10	02:06:15	2.566240	2.566598	2.566496	3.068747	2.566496	2.566496	2.566598	2.566752	3.068747	3.068747
2011-04-10	03:06:15	2.558389	2.558644	2.558491	3.059357	2.558644	2.558389	2.558644	2.558644	3.059357	3.059357
2011-04-10	04:06:15	2.050635	2.051246	2.051093	3.050025	2.051144	2.050890	2.051246	2.051398	3.050025	3.050025
2011-04-10	05:06:15	3.040750	3.040750	3.040750	3.040750	3.040750	3.040750	3.040750	3.040750	3.040750	3.040750
2011-04-10	06:06:15	2.534361	2.534613	2.534613	3.031531	2.534613	2.534361	2.534613	2.534866	3.031531	3.031531
2011-04-10	07:06:15	2.526700	2.526952	2.526801	3.022368	2.526952	2.526700	2.526952	2.526952	3.022368	3.022368
2011-04-10	08:06:15	2.518835	2.519337	2.519186	3.013260	2.519086	2.519086	2.519186	2.519337	3.013260	3.013260
2011-04-10	09:06:15	2.019830	2.020180	2.019930	3.004206	2.019830	2.019830	2.019930	2.020080	3.004206	3.004206
2011-04-10	10:06:15	1.527309	1.527509	1.527009	2.995207	1.526560	1.526560	1.526760	1.527059	2.995207	2.995207
2011-04-10	11:06:15	2.986262	2.986262	2.986262	2.986262	2.986262	2.986262	2.986262	2.986262	2.986262	2.986262
2011-04-10	12:06:15	2.012208	2.014392	2.013548	2.977370	2.013945	2.012953	2.013151	2.012953	2.977370	2.977370
2011-04-10	13:06:15	2.008709	2.011282	2.010539	2.968530	2.010935	2.009946	2.010292	2.010440	2.968530	2.968530
2011-04-10	14:06:15	2.482240	2.483325	2.483226	2.959743	2.483226	2.482980	2.483226	2.483226	2.959743	2.959743
2011-04-10	15:06:15	2.475406	2.476488	2.476242	2.951008	2.476144	2.476144	2.476242	2.476144	2.951008	2.951008
2011-04-10	16:06:15	2.942325	2.942325	2.942325	2.942325	2.942325	2.942325	2.942325	2.942325	2.942325	2.942325
2011-04-10	17:06:15	2.462103	2.462445	2.462347	2.933692	2.462103	2.462347	2.462200	2.462347	2.933692	2.933692
2011-04-10	18:06:15	1.983471	1.984300	1.984203	2.925110	1.983471	1.983959	1.983959	1.983959	2.925110	2.925110
2011-04-10	19:06:15	2.446038	2.446378	2.446378	2.916578	2.446038	2.446281	2.446281	2.446524	2.916578	2.916578
2011-04-10	20:06:15	2.436743	2.437227	2.437227	2.908095	2.436985	2.437227	2.437227	2.437470	2.908095	2.908095
2011-04-10	21:06:15	2.425810	2.426148	2.426051	2.899662	2.426051	2.426051	2.426148	2.426293	2.899662	2.899662
2011-04-10	22:06:15	1.472627	1.473783	1.473542	2.891277	1.473590	1.473349	1.473783	1.474072	2.891277	2.891277
2011-04-10	23:06:15	2.882941	2.882941	2.882941	2.882941	2.882941	2.882941	2.882941	2.882941	2.882941	2.882941
