2011-02-15	00:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	00:16:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	00:26:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	00:36:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	00:46:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	00:56:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	01:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	01:16:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	01:26:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	01:36:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	01:46:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	01:56:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	02:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	02:16:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	02:26:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	02:36:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	02:46:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	02:56:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	03:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	03:16:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	03:26:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	03:36:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	03:46:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	03:56:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
2011-02-15	04:06:13	31.000000	29.500000	30.500000	28.000000	23.000000	23.000000	23.000000	23.000000	23.500000	29.000000	31.000000	37.000000
