2011-03-28	01:06:15	12.842169	12.883133	12.873494	60.234940	12.878313	12.866265	12.873494	12.890361	60.234940	60.234940
2011-03-28	02:06:15	23.194382	23.223596	23.215730	67.408989	23.216854	23.211236	23.217978	23.233708	67.408989	67.408989
2011-03-28	03:06:15	21.708421	21.736842	21.730526	63.151579	21.734737	21.718947	21.733684	21.745263	63.151579	63.151579
2011-03-28	04:06:15	20.403960	20.430693	20.421782	59.400000	20.433663	20.413861	20.427723	20.438614	59.400000	59.400000
2011-03-28	05:06:15	10.041121	10.071963	10.065421	56.069159	10.064486	10.059813	10.070093	10.083178	56.069159	56.069159
2011-03-28	06:06:15	0.721239	0.763717	0.754867	53.092035	0.752212	0.747788	0.759292	0.778761	53.092035	53.092035
2011-03-28	07:06:15	8.969748	8.999160	8.990756	50.415126	8.990756	8.990756	8.990756	9.011765	50.415126	50.415126
2011-03-28	08:06:15	24.365600	24.372800	24.364800	47.995200	24.361600	24.357600	24.362400	24.369600	47.995200	47.995200
2011-03-28	09:06:15	23.299237	23.303817	23.294656	45.796947	23.287786	23.287786	23.292366	23.299237	45.796947	45.796947
2011-03-28	10:06:15	29.508029	29.524088	29.513139	43.791241	29.508029	29.508029	29.505839	29.508029	43.791241	43.791241
2011-03-28	11:06:15	21.616783	21.663636	21.646154	41.953846	21.641259	21.623776	21.626573	21.623776	41.953846	41.953846
2011-03-28	12:06:15	14.381208	14.454362	14.432215	40.264430	14.438255	14.414765	14.422148	14.424832	40.264430	40.264430
2011-03-28	13:06:15	13.892258	13.948387	13.935484	38.705806	13.934194	13.924516	13.933548	13.930968	38.705806	38.705806
2011-03-28	14:06:15	19.318012	19.359627	19.354658	37.263354	19.358385	19.349068	19.357764	19.361491	37.263354	37.263354
2011-03-28	15:06:15	30.155689	30.161677	30.159880	35.924551	30.158683	30.158683	30.159880	30.161677	35.924551	35.924551
2011-03-28	16:06:15	23.532370	23.545087	23.543353	34.678613	23.543931	23.541040	23.545087	23.549711	34.678613	34.678613
2011-03-28	17:06:15	28.136872	28.139665	28.139665	33.516201	28.136872	28.139665	28.139665	28.139665	33.516201	33.516201
2011-03-28	18:06:15	16.725405	16.757838	16.757838	32.429189	16.757838	16.749730	16.758919	16.765946	32.429189	32.429189
2011-03-28	19:06:15	5.889529	5.938743	5.935079	31.410471	5.934031	5.928796	5.939791	5.949738	31.410471	31.410471
2011-03-28	20:06:15	10.605584	10.626396	10.622843	30.453807	10.623350	10.620812	10.626396	10.633503	30.453807	30.453807
2011-03-28	21:06:15	5.437931	5.460591	5.454680	29.553695	5.457635	5.452709	5.460591	5.465025	29.553695	29.553695
2011-03-28	22:06:15	9.941627	9.957895	9.954545	28.705263	9.955981	9.951196	9.957895	9.963158	28.705263	28.705263
2011-03-28	23:06:15	14.212558	14.225116	14.221395	27.904186	14.224186	14.219535	14.225116	14.226512	27.904186	27.904186
