2011-03-26	00:06:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	00:16:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	00:26:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	00:36:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	00:46:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	00:56:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	01:06:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	01:16:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	01:26:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	01:36:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	01:46:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	01:56:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	02:06:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	02:16:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	02:26:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	02:36:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	02:46:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	02:56:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	03:06:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	03:16:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	03:26:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	03:36:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	03:46:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	03:56:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	04:06:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	04:16:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	04:26:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	04:36:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	04:46:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	04:56:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	05:06:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	05:16:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	05:26:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	05:36:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	05:46:32	25.400000	40.000000	618.300000	387.900000
2011-03-26	05:56:32	25.400000	40.000000	618.300000	387.900000
