2011-03-26	01:06:32	1.364430	1.364430	1.364430	1.364430	1.364430	1.364430	1.364430	1.364430	1.364430	1.364430
2011-03-26	02:06:32	1.362571	1.362571	1.362571	1.362571	1.362571	1.362571	1.362571	1.362571	1.362571	1.362571
2011-03-26	03:06:32	1.137673	1.137900	1.137832	1.360717	1.137786	1.137786	1.137832	1.137900	1.360717	1.360717
2011-03-26	04:06:32	1.136014	1.136172	1.136127	1.358867	1.136127	1.136127	1.136172	1.136240	1.358867	1.358867
2011-03-26	05:06:32	1.134359	1.134585	1.134517	1.357023	1.134585	1.134472	1.134517	1.134585	1.357023	1.357023
2011-03-26	06:06:32	1.132708	1.132934	1.132867	1.355184	1.132821	1.132821	1.132867	1.132934	1.355184	1.355184
2011-03-26	07:06:32	1.131175	1.131288	1.131220	1.353350	1.131288	1.131175	1.131288	1.131288	1.353350	1.353350
2011-03-26	08:06:32	1.351521	1.351521	1.351521	1.351521	1.351521	1.351521	1.351521	1.351521	1.351521	1.351521
2011-03-26	09:06:32	1.128684	1.128729	1.128684	1.349696	1.128571	1.128571	1.128616	1.128684	1.349696	1.349696
2011-03-26	10:06:32	1.128735	1.129184	1.128892	1.347877	1.128960	1.128735	1.128735	1.128735	1.347877	1.347877
2011-03-26	11:06:32	0.910500	0.911443	0.910994	1.346062	0.911061	0.910613	0.910657	0.910613	1.346062	1.346062
2011-03-26	12:06:32	0.911741	0.912906	0.912525	1.344253	0.912525	0.912189	0.912279	0.912189	1.344253	1.344253
2011-03-26	13:06:32	1.127210	1.127814	1.127702	1.342448	1.127769	1.127657	1.127769	1.127769	1.342448	1.342448
2011-03-26	14:06:32	1.125922	1.126078	1.126078	1.340648	1.126145	1.126034	1.126034	1.126145	1.340648	1.340648
2011-03-26	15:06:32	1.124637	1.124794	1.124749	1.338853	1.124749	1.124749	1.124749	1.124749	1.338853	1.338853
2011-03-26	16:06:32	1.337063	1.337063	1.337063	1.337063	1.337063	1.337063	1.337063	1.337063	1.337063	1.337063
2011-03-26	17:06:32	0.907434	0.907590	0.907590	1.335277	0.907323	0.907545	0.907545	0.907545	1.335277	1.335277
2011-03-26	18:06:32	1.119026	1.119138	1.119182	1.333496	1.119026	1.119138	1.119138	1.119249	1.333496	1.333496
2011-03-26	19:06:32	0.684395	0.685927	0.685927	1.331720	0.685949	0.685727	0.686060	0.686393	1.331720	1.331720
2011-03-26	20:06:32	0.897384	0.897938	0.897872	1.329949	0.897938	0.897828	0.897983	0.898160	1.329949	1.329949
2011-03-26	21:06:32	1.328182	1.328182	1.328182	1.328182	1.328182	1.328182	1.328182	1.328182	1.328182	1.328182
2011-03-26	22:06:32	1.109883	1.110104	1.110038	1.326421	1.110104	1.109993	1.110104	1.110214	1.326421	1.326421
2011-03-26	23:06:32	0.891720	0.892029	0.891985	1.324663	0.891941	0.891941	0.892029	0.892162	1.324663	1.324663
