2011-03-31	01:06:15	0.000000	0.000000	0.300583	0.552233
2011-03-31	02:06:15	0.000000	0.000000	0.297121	0.545873
2011-03-31	03:06:15	0.000000	0.000000	0.293738	0.539658
2011-03-31	04:06:15	0.000000	0.000000	0.290432	0.533583
2011-03-31	05:06:15	0.000000	0.000000	0.287199	0.527644
2011-03-31	06:06:15	0.000000	0.000000	0.284037	0.521835
2011-03-31	07:06:15	0.000000	0.000000	0.280944	0.516152
2011-03-31	08:06:15	0.000000	0.000000	0.277917	0.510592
2011-03-31	09:06:15	0.000000	0.000000	0.274956	0.505151
2011-03-31	10:06:15	0.000000	0.000000	0.272056	0.499824
2011-03-31	11:06:15	0.000000	0.000000	0.269217	0.494609
2011-03-31	12:06:15	0.000000	0.000000	0.266437	0.489501
2011-03-31	13:06:15	0.000000	0.000000	0.263714	0.484497
2011-03-31	14:06:15	0.000000	0.000000	0.261046	0.479595
2011-03-31	15:06:15	0.000000	0.000000	0.258431	0.474791
2011-03-31	16:06:15	0.000000	0.000000	0.255868	0.470083
2011-03-31	17:06:15	0.000000	0.000000	0.253355	0.465466
2011-03-31	18:06:15	0.000000	0.000000	0.250891	0.460940
2011-03-31	19:06:15	0.000000	0.000000	0.248475	0.456501
2011-03-31	20:06:15	0.000000	0.000000	0.246105	0.452146
2011-03-31	21:06:15	0.000000	0.000000	0.243780	0.447874
2011-03-31	22:06:15	0.000000	0.000000	0.241498	0.443682
2011-03-31	23:06:15	0.000000	0.000000	0.239258	0.439567
