2011-04-08	00:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	00:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	00:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	00:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	00:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	00:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	01:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	01:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	01:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	01:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	01:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	01:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	02:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	02:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	02:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	02:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	02:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	02:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	03:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	03:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	03:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	03:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	03:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	03:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	04:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	04:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	04:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	04:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	04:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	04:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	05:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	05:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	05:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	05:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	05:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	05:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	06:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	06:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	06:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	06:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	06:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	06:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	07:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	07:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	07:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	07:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	07:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	07:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	08:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	08:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	08:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	08:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	08:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	08:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	09:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	09:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	09:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	09:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	09:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	09:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	10:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	10:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	10:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	10:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	10:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	10:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	11:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	11:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	11:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	11:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	11:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	11:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	12:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	12:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	12:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	12:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	12:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	12:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	13:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	13:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	13:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	13:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	13:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	13:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	14:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	14:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	14:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	14:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	14:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	14:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	15:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	15:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	15:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	15:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	15:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	15:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	16:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-08	16:16:15	50.200000	0.000000	25.800000	47.400000
