2011-02-11	00:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	00:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	00:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	00:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	00:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	00:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	01:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	01:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	01:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	01:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	01:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	01:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	02:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	02:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	02:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	02:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	02:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	02:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	03:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	03:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	03:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	03:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	03:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	03:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	04:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	04:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	04:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	04:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	04:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	04:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	05:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	05:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	05:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	05:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	05:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	05:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	06:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	06:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	06:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	06:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	06:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	06:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	07:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	07:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	07:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	07:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	07:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	07:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	08:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	08:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	08:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	08:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-11	08:46:13	273.300000	0.000000	18.600000	69.000000
