2011-03-28	00:09:25	16.500000	17.500000	17.200000	999.900000	17.500000	17.000000	17.200000	17.500000	999.900000	999.900000
2011-03-28	00:26:13	16.500000	17.500000	17.200000	999.900000	17.500000	17.000000	17.200000	17.500000	999.900000	999.900000
2011-03-28	00:36:15	16.500000	17.200000	17.200000	999.900000	17.000000	17.000000	17.200000	17.500000	999.900000	999.900000
2011-03-28	00:46:15	16.500000	17.200000	17.000000	999.900000	17.000000	17.000000	17.000000	17.500000	999.900000	999.900000
2011-03-28	00:56:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	01:06:15	16.500000	17.000000	16.700000	999.900000	17.000000	16.500000	16.700000	17.000000	999.900000	999.900000
2011-03-28	01:16:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	01:26:15	16.000000	16.700000	16.700000	999.900000	16.500000	16.500000	16.700000	17.000000	999.900000	999.900000
2011-03-28	01:36:15	16.000000	16.700000	16.500000	999.900000	16.500000	16.500000	16.700000	17.000000	999.900000	999.900000
2011-03-28	01:46:15	16.000000	16.700000	16.500000	999.900000	16.500000	16.500000	16.500000	17.000000	999.900000	999.900000
2011-03-28	01:56:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	02:06:15	16.000000	16.500000	16.200000	999.900000	16.500000	16.000000	16.500000	16.500000	999.900000	999.900000
2011-03-28	02:16:15	15.500000	16.500000	16.200000	999.900000	16.500000	16.000000	16.200000	16.500000	999.900000	999.900000
2011-03-28	02:26:15	15.500000	16.200000	16.200000	999.900000	16.000000	16.000000	16.200000	16.500000	999.900000	999.900000
2011-03-28	02:36:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	02:46:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	02:56:15	15.500000	16.000000	16.000000	999.900000	16.000000	15.500000	16.000000	16.500000	999.900000	999.900000
2011-03-28	03:06:15	15.500000	16.000000	15.700000	999.900000	16.000000	15.500000	16.000000	16.500000	999.900000	999.900000
2011-03-28	03:16:15	15.000000	16.000000	15.700000	999.900000	16.000000	15.500000	16.000000	16.000000	999.900000	999.900000
2011-03-28	03:26:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	03:36:15	15.000000	15.700000	15.700000	999.900000	16.000000	15.500000	15.700000	16.000000	999.900000	999.900000
2011-03-28	03:46:15	15.500000	16.000000	15.700000	999.900000	16.000000	15.500000	15.700000	16.000000	999.900000	999.900000
2011-03-28	03:56:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	04:06:15	15.000000	15.700000	15.700000	999.900000	15.500000	15.500000	15.700000	16.000000	999.900000	999.900000
2011-03-28	04:16:15	15.000000	15.700000	15.500000	999.900000	15.500000	15.500000	15.700000	16.000000	999.900000	999.900000
2011-03-28	04:26:15	15.000000	15.700000	15.500000	999.900000	15.500000	15.500000	15.500000	16.000000	999.900000	999.900000
2011-03-28	04:36:15	15.000000	15.500000	15.200000	999.900000	15.500000	15.000000	15.500000	15.500000	999.900000	999.900000
2011-03-28	04:46:15	14.500000	15.200000	15.200000	999.900000	15.000000	15.000000	15.200000	15.500000	999.900000	999.900000
2011-03-28	04:56:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	05:06:15	13.500000	14.700000	14.500000	999.900000	14.500000	14.500000	14.700000	15.000000	999.900000	999.900000
2011-03-28	05:16:15	14.000000	14.500000	14.200000	999.900000	14.500000	14.000000	14.500000	15.000000	999.900000	999.900000
2011-03-28	05:26:15	13.500000	14.500000	14.200000	999.900000	14.000000	14.000000	14.200000	14.500000	999.900000	999.900000
2011-03-28	05:36:15	13.500000	14.200000	14.200000	999.900000	14.000000	14.000000	14.200000	14.500000	999.900000	999.900000
2011-03-28	05:46:15	13.500000	14.200000	14.200000	999.900000	14.000000	14.000000	14.200000	14.500000	999.900000	999.900000
2011-03-28	05:56:15	13.500000	14.200000	14.000000	999.900000	14.000000	14.000000	14.000000	14.500000	999.900000	999.900000
2011-03-28	06:06:15	13.500000	14.200000	14.000000	999.900000	14.000000	14.000000	14.000000	14.500000	999.900000	999.900000
2011-03-28	06:16:15	13.500000	14.200000	14.000000	999.900000	14.000000	14.000000	14.000000	14.500000	999.900000	999.900000
2011-03-28	06:26:15	13.500000	14.200000	14.000000	999.900000	14.000000	14.000000	14.000000	14.500000	999.900000	999.900000
2011-03-28	06:36:15	13.500000	14.200000	14.000000	999.900000	14.000000	14.000000	14.000000	14.500000	999.900000	999.900000
2011-03-28	06:46:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	06:56:15	13.500000	14.200000	14.000000	999.900000	14.000000	14.000000	14.000000	14.500000	999.900000	999.900000
2011-03-28	07:06:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	07:16:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	07:26:15	14.500000	15.000000	14.700000	999.900000	14.500000	14.500000	14.700000	15.000000	999.900000	999.900000
2011-03-28	07:36:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	07:46:15	15.500000	15.700000	15.500000	999.900000	15.500000	15.000000	15.200000	15.500000	999.900000	999.900000
2011-03-28	07:56:15	16.000000	16.200000	15.700000	999.900000	15.500000	15.500000	15.700000	16.000000	999.900000	999.900000
2011-03-28	08:06:15	16.500000	16.700000	16.200000	999.900000	16.000000	16.000000	16.200000	16.500000	999.900000	999.900000
2011-03-28	08:16:15	17.000000	17.200000	16.700000	999.900000	16.500000	16.500000	16.700000	17.000000	999.900000	999.900000
2011-03-28	08:26:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	08:36:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	08:46:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	08:56:15	19.000000	19.200000	19.000000	999.900000	18.500000	18.500000	18.700000	19.000000	999.900000	999.900000
2011-03-28	09:06:15	19.500000	20.000000	19.500000	999.900000	19.000000	19.500000	19.200000	19.500000	999.900000	999.900000
2011-03-28	09:16:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	09:26:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	09:36:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	09:46:15	23.500000	25.200000	24.200000	999.900000	24.000000	23.500000	23.500000	23.500000	999.900000	999.900000
2011-03-28	09:56:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-28	10:06:15	26.500000	28.500000	27.500000	999.900000	27.500000	26.500000	26.700000	26.500000	999.900000	999.900000
