2011-03-27	11:09:25	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2011-03-27	12:09:25	839.416667	839.783333	839.666667	999.900000	839.666667	839.583333	839.616667	839.583333	999.900000	999.900000
2011-03-27	13:09:25	499.950000	499.950000	499.950000	499.950000	499.950000	499.950000	499.950000	499.950000	499.950000	499.950000
2011-03-27	14:09:25	333.300000	333.300000	333.300000	333.300000	333.300000	333.300000	333.300000	333.300000	333.300000	333.300000
2011-03-27	15:09:25	249.975000	249.975000	249.975000	249.975000	249.975000	249.975000	249.975000	249.975000	249.975000	249.975000
2011-03-27	16:09:25	71.860000	71.970000	71.956667	199.980000	71.943333	71.943333	71.980000	71.993333	199.980000	199.980000
2011-03-27	17:09:25	166.650000	166.650000	166.650000	166.650000	166.650000	166.650000	166.650000	166.650000	166.650000	166.650000
2011-03-27	18:09:25	142.842857	142.842857	142.842857	142.842857	142.842857	142.842857	142.842857	142.842857	142.842857	142.842857
2011-03-27	19:09:25	104.656250	104.691667	104.691667	124.987500	104.687500	104.687500	104.697917	104.708333	124.987500	124.987500
2011-03-27	20:09:25	56.744444	56.794444	56.794444	111.100000	56.790741	56.772222	56.794444	56.818519	111.100000	111.100000
2011-03-27	21:09:25	51.028333	51.060000	51.056667	99.990000	51.061667	51.045000	51.060000	51.078333	99.990000	99.990000
2011-03-27	22:09:25	76.053030	76.063636	76.060606	90.900000	76.060606	76.060606	76.063636	76.068182	90.900000	90.900000
2011-03-27	23:09:25	69.687500	69.701389	69.697222	83.325000	69.701389	69.694444	69.701389	69.708333	83.325000	83.325000
