2011-03-25	01:06:32	1.410628	1.410628	1.410628	1.410628	1.410628	1.410628	1.410628	1.410628	1.410628	1.410628
2011-03-25	02:06:32	1.408641	1.408641	1.408641	1.408641	1.408641	1.408641	1.408641	1.408641	1.408641	1.408641
2011-03-25	03:06:32	0.945041	0.945322	0.945275	1.406659	0.945275	0.945275	0.945322	0.945510	1.406659	1.406659
2011-03-25	04:06:32	1.174198	1.174315	1.174245	1.404683	1.174315	1.174198	1.174315	1.174315	1.404683	1.404683
2011-03-25	05:06:32	1.172317	1.172481	1.172481	1.402712	1.172434	1.172434	1.172481	1.172551	1.402712	1.402712
2011-03-25	06:06:32	1.170675	1.170838	1.170792	1.400747	1.170792	1.170792	1.170792	1.170908	1.400747	1.400747
2011-03-25	07:06:32	1.169037	1.169154	1.169084	1.398788	1.169154	1.169037	1.169154	1.169154	1.398788	1.398788
2011-03-25	08:06:32	1.167520	1.167567	1.167520	1.396834	1.167520	1.167520	1.167567	1.167637	1.396834	1.396834
2011-03-25	09:06:32	1.166822	1.166984	1.166938	1.394885	1.166822	1.166822	1.166868	1.166822	1.394885	1.394885
2011-03-25	10:06:32	1.392942	1.392942	1.392942	1.392942	1.392942	1.392942	1.392942	1.392942	1.392942	1.392942
2011-03-25	11:06:32	1.391004	1.391004	1.391004	1.391004	1.391004	1.391004	1.391004	1.391004	1.391004	1.391004
2011-03-25	12:06:32	0.942371	0.943529	0.943158	1.389072	0.943297	0.942834	0.942996	0.942950	1.389072	1.389072
2011-03-25	13:06:32	0.941988	0.943075	0.942728	1.387145	0.942798	0.942566	0.942728	0.942798	1.387145	1.387145
2011-03-25	14:06:32	0.940799	0.941884	0.941769	1.385223	0.941838	0.941607	0.941815	0.941953	1.385223	1.385223
2011-03-25	15:06:32	0.940074	0.940466	0.940350	1.383306	0.940189	0.940304	0.940350	0.940304	1.383306	1.383306
2011-03-25	16:06:32	0.939005	0.939328	0.939282	1.381395	0.939236	0.939236	0.939328	0.939351	1.381395	1.381395
2011-03-25	17:06:32	1.158312	1.158473	1.158427	1.379490	1.158312	1.158427	1.158427	1.158427	1.379490	1.379490
2011-03-25	18:06:32	1.155798	1.156028	1.156073	1.377589	1.156028	1.156028	1.156073	1.156142	1.377589	1.377589
2011-03-25	19:06:32	0.929512	0.930475	0.930475	1.375694	0.930429	0.930314	0.930543	0.930773	1.375694	1.375694
2011-03-25	20:06:32	1.373804	1.373804	1.373804	1.373804	1.373804	1.373804	1.373804	1.373804	1.373804	1.373804
2011-03-25	21:06:32	0.699451	0.700114	0.700000	1.371919	0.700023	0.699909	0.700114	0.700252	1.371919	1.371919
2011-03-25	22:06:32	0.921923	0.922197	0.922197	1.370039	0.922265	0.922151	0.922197	0.922380	1.370039	1.370039
2011-03-25	23:06:32	1.368164	1.368164	1.368164	1.368164	1.368164	1.368164	1.368164	1.368164	1.368164	1.368164
