2011-03-09	00:06:32	15.500000	16.000000	16.500000	19.500000	24.000000	23.500000	23.000000	23.000000	14.000000	14.000000	14.000000	10.000000
2011-03-09	00:16:32	15.500000	16.000000	16.500000	19.500000	24.000000	23.500000	23.000000	23.000000	14.000000	14.000000	13.500000	10.000000
2011-03-09	00:26:32	15.500000	16.000000	16.500000	19.500000	24.000000	23.500000	23.000000	23.000000	13.500000	14.000000	13.500000	10.000000
2011-03-09	00:36:32	15.500000	15.500000	16.500000	19.500000	24.000000	23.500000	23.000000	23.000000	13.500000	14.000000	13.500000	10.000000
2011-03-09	00:46:32	15.000000	15.500000	16.500000	19.500000	24.000000	23.500000	23.000000	23.000000	13.500000	14.000000	13.500000	10.500000
2011-03-09	00:56:32	15.000000	15.500000	16.000000	19.500000	24.000000	23.500000	23.000000	23.000000	13.500000	13.500000	13.500000	10.000000
2011-03-09	01:06:32	15.000000	15.500000	16.000000	19.000000	24.000000	23.500000	23.000000	23.000000	13.500000	13.500000	13.000000	10.000000
2011-03-09	01:16:32	15.000000	15.500000	16.000000	19.000000	24.000000	23.500000	23.000000	23.000000	13.000000	13.500000	13.000000	9.500000
2011-03-09	01:26:32	14.500000	15.000000	16.000000	19.000000	24.000000	23.500000	23.000000	23.000000	13.000000	13.500000	13.000000	9.500000
2011-03-09	01:36:32	14.500000	15.000000	16.000000	19.000000	24.000000	23.500000	23.000000	23.000000	13.000000	13.500000	13.000000	9.500000
2011-03-09	01:46:32	14.500000	15.000000	15.500000	19.000000	24.000000	23.500000	23.000000	23.000000	13.000000	13.000000	12.500000	9.500000
2011-03-09	01:56:32	14.500000	15.000000	15.500000	18.500000	24.000000	23.500000	23.000000	23.000000	12.500000	13.000000	12.500000	9.000000
2011-03-09	02:06:32	14.500000	15.000000	15.500000	18.500000	24.000000	23.500000	23.000000	23.000000	12.500000	13.000000	12.500000	8.500000
2011-03-09	02:16:32	14.500000	14.500000	15.500000	18.500000	24.000000	23.500000	23.000000	23.000000	12.500000	12.500000	12.500000	9.500000
2011-03-09	02:26:32	14.000000	14.500000	15.500000	18.500000	24.000000	23.500000	23.000000	23.000000	12.500000	13.000000	12.500000	9.500000
2011-03-09	02:36:32	14.000000	14.500000	15.500000	18.500000	24.000000	23.500000	23.000000	23.000000	12.500000	13.000000	12.500000	9.000000
2011-03-09	02:46:32	14.000000	14.500000	15.000000	18.500000	24.000000	23.500000	23.000000	23.000000	12.500000	13.000000	12.500000	9.500000
