2011-04-10	00:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	00:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	00:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	00:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	00:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	00:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	01:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	01:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	01:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	01:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	01:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	01:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	02:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	02:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	02:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	02:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	02:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	02:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	03:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	03:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	03:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	03:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	03:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	03:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	04:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	04:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	04:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	04:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	04:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	04:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	05:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	05:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-10	05:26:15	50.200000	0.000000	25.800000	47.400000
