2011-04-01	00:06:15	19.000000	19.700000	19.500000	999.900000	19.500000	19.500000	19.500000	20.000000	999.900000	999.900000
2011-04-01	00:16:15	19.000000	19.700000	19.500000	999.900000	19.500000	19.000000	19.500000	20.000000	999.900000	999.900000
2011-04-01	00:26:15	19.000000	19.500000	19.500000	999.900000	19.500000	19.000000	19.500000	20.000000	999.900000	999.900000
2011-04-01	00:36:15	19.000000	19.500000	19.500000	999.900000	19.500000	19.500000	19.500000	19.500000	999.900000	999.900000
2011-04-01	00:46:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-01	00:56:15	19.000000	19.500000	19.200000	999.900000	19.500000	19.000000	19.500000	19.500000	999.900000	999.900000
2011-04-01	01:06:15	18.500000	19.500000	19.200000	999.900000	19.000000	19.000000	19.200000	19.500000	999.900000	999.900000
2011-04-01	01:16:15	18.500000	19.200000	19.200000	999.900000	19.000000	19.000000	19.200000	19.500000	999.900000	999.900000
2011-04-01	01:26:15	18.500000	19.200000	19.200000	999.900000	19.000000	19.000000	19.200000	19.500000	999.900000	999.900000
2011-04-01	01:36:15	18.500000	19.200000	19.000000	999.900000	19.000000	19.000000	19.000000	19.500000	999.900000	999.900000
2011-04-01	01:46:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-01	01:56:15	18.500000	19.000000	19.000000	999.900000	19.000000	18.500000	19.000000	19.000000	999.900000	999.900000
2011-04-01	02:06:15	18.500000	19.000000	19.000000	999.900000	19.000000	18.500000	19.000000	19.000000	999.900000	999.900000
2011-04-01	02:16:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-01	02:26:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-01	02:36:15	18.000000	19.000000	18.700000	999.900000	18.500000	18.500000	18.700000	19.000000	999.900000	999.900000
2011-04-01	02:46:15	18.000000	18.700000	18.700000	999.900000	18.500000	18.500000	18.700000	19.000000	999.900000	999.900000
2011-04-01	02:56:15	18.000000	18.700000	18.500000	999.900000	18.500000	18.500000	18.700000	19.000000	999.900000	999.900000
2011-04-01	03:06:15	18.000000	18.700000	18.500000	999.900000	18.500000	18.500000	18.500000	19.000000	999.900000	999.900000
2011-04-01	03:16:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-01	03:26:15	18.000000	18.700000	18.500000	999.900000	18.500000	18.000000	18.500000	18.500000	999.900000	999.900000
2011-04-01	03:36:15	18.000000	18.700000	18.500000	999.900000	18.500000	18.500000	18.500000	19.000000	999.900000	999.900000
2011-04-01	03:46:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-01	03:56:15	18.000000	18.500000	18.200000	999.900000	18.500000	18.000000	18.500000	18.500000	999.900000	999.900000
2011-04-01	04:06:15	17.500000	18.200000	18.000000	999.900000	18.000000	18.000000	18.200000	18.500000	999.900000	999.900000
2011-04-01	04:16:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-01	04:26:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-01	04:36:15	16.500000	17.500000	17.200000	999.900000	17.500000	17.000000	17.500000	17.500000	999.900000	999.900000
2011-04-01	04:46:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-01	04:56:15	16.500000	17.200000	17.000000	999.900000	17.000000	17.000000	17.200000	17.500000	999.900000	999.900000
2011-04-01	05:06:15	16.500000	17.200000	17.000000	999.900000	17.000000	17.000000	17.000000	17.500000	999.900000	999.900000
2011-04-01	05:16:15	16.500000	17.000000	17.000000	999.900000	17.000000	16.500000	17.000000	17.500000	999.900000	999.900000
2011-04-01	05:26:15	16.500000	17.000000	16.700000	999.900000	17.000000	16.500000	17.000000	17.000000	999.900000	999.900000
2011-04-01	05:36:15	16.500000	17.000000	16.700000	999.900000	17.000000	16.500000	17.000000	17.000000	999.900000	999.900000
2011-04-01	05:46:15	16.000000	17.000000	16.700000	999.900000	17.000000	16.500000	16.700000	17.000000	999.900000	999.900000
2011-04-01	05:56:15	16.000000	16.700000	16.500000	999.900000	16.500000	16.500000	16.700000	17.000000	999.900000	999.900000
2011-04-01	06:06:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-01	06:16:15	16.000000	16.500000	16.500000	999.900000	16.500000	16.000000	16.500000	16.500000	999.900000	999.900000
2011-04-01	06:26:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-01	06:36:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-01	06:46:15	16.000000	16.700000	16.500000	999.900000	16.500000	16.500000	16.500000	17.000000	999.900000	999.900000
2011-04-01	06:56:15	16.000000	16.700000	16.500000	999.900000	16.500000	16.500000	16.500000	17.000000	999.900000	999.900000
