2011-04-02	01:06:15	0.000000	0.000000	0.192777	0.354172
2011-04-02	02:06:15	0.000000	0.000000	0.191347	0.351545
2011-04-02	03:06:15	0.000000	0.000000	0.189939	0.348957
2011-04-02	04:06:15	0.000000	0.000000	0.188551	0.346407
2011-04-02	05:06:15	0.000000	0.000000	0.187183	0.343894
2011-04-02	06:06:15	0.000000	0.000000	0.185834	0.341417
2011-04-02	07:06:15	0.000000	0.000000	0.184505	0.338975
2011-04-02	08:06:15	0.000000	0.000000	0.183195	0.336568
2011-04-02	09:06:15	0.000000	0.000000	0.181904	0.334195
2011-04-02	10:06:15	0.000000	0.000000	0.180630	0.331855
2011-04-02	11:06:15	0.000000	0.000000	0.179374	0.329548
2011-04-02	12:06:15	0.000000	0.000000	0.178136	0.327273
2011-04-02	13:06:15	0.000000	0.000000	0.176914	0.325029
2011-04-02	14:06:15	0.000000	0.000000	0.175709	0.322815
2011-04-02	15:06:15	0.000000	0.000000	0.174521	0.320631
2011-04-02	16:06:15	0.000000	0.000000	0.173348	0.318477
2011-04-02	17:06:15	0.000000	0.000000	0.172191	0.316352
2011-04-02	18:06:15	0.000000	0.000000	0.171050	0.314254
2011-04-02	19:06:15	0.000000	0.000000	0.169923	0.312184
2011-04-02	20:06:15	0.000000	0.000000	0.168811	0.310142
2011-04-02	21:06:15	0.107692	0.213543	0.167714	0.308126
2011-04-02	22:06:15	0.155221	0.341873	0.166631	0.306136
2011-04-02	23:06:15	0.322139	0.000000	0.165561	0.304171
