2011-02-13	01:06:13	0.543769	0.543769	0.543769	0.543769	0.543769	0.543769	0.543769	0.543769	0.543769	0.543769
2011-02-13	02:06:13	0.543473	0.543473	0.543473	0.543473	0.543473	0.543473	0.543473	0.543473	0.543473	0.543473
2011-02-13	03:06:13	0.543178	0.543178	0.543178	0.543178	0.543178	0.543178	0.543178	0.543178	0.543178	0.543178
2011-02-13	04:06:13	0.542883	0.542883	0.542883	0.542883	0.542883	0.542883	0.542883	0.542883	0.542883	0.542883
2011-02-13	05:06:13	0.542588	0.542588	0.542588	0.542588	0.542588	0.542588	0.542588	0.542588	0.542588	0.542588
2011-02-13	06:06:13	0.542294	0.542294	0.542294	0.542294	0.542294	0.542294	0.542294	0.542294	0.542294	0.542294
2011-02-13	07:06:13	0.542000	0.542000	0.542000	0.542000	0.542000	0.542000	0.542000	0.542000	0.542000	0.542000
2011-02-13	08:06:13	0.541707	0.541707	0.541707	0.541707	0.541707	0.541707	0.541707	0.541707	0.541707	0.541707
2011-02-13	09:06:13	0.541413	0.541413	0.541413	0.541413	0.541413	0.541413	0.541413	0.541413	0.541413	0.541413
2011-02-13	10:06:13	0.541120	0.541120	0.541120	0.541120	0.541120	0.541120	0.541120	0.541120	0.541120	0.541120
2011-02-13	11:06:13	0.540828	0.540828	0.540828	0.540828	0.540828	0.540828	0.540828	0.540828	0.540828	0.540828
2011-02-13	12:06:13	0.540535	0.540535	0.540535	0.540535	0.540535	0.540535	0.540535	0.540535	0.540535	0.540535
2011-02-13	13:06:13	0.540243	0.540243	0.540243	0.540243	0.540243	0.540243	0.540243	0.540243	0.540243	0.540243
2011-02-13	14:06:13	0.539951	0.539951	0.539951	0.539951	0.539951	0.539951	0.539951	0.539951	0.539951	0.539951
2011-02-13	15:06:13	0.539660	0.539660	0.539660	0.539660	0.539660	0.539660	0.539660	0.539660	0.539660	0.539660
2011-02-13	16:06:13	0.539369	0.539369	0.539369	0.539369	0.539369	0.539369	0.539369	0.539369	0.539369	0.539369
2011-02-13	17:06:13	0.539078	0.539078	0.539078	0.539078	0.539078	0.539078	0.539078	0.539078	0.539078	0.539078
2011-02-13	18:06:13	0.538788	0.538788	0.538788	0.538788	0.538788	0.538788	0.538788	0.538788	0.538788	0.538788
2011-02-13	19:06:13	0.538497	0.538497	0.538497	0.538497	0.538497	0.538497	0.538497	0.538497	0.538497	0.538497
2011-02-13	20:06:13	0.538208	0.538208	0.538208	0.538208	0.538208	0.538208	0.538208	0.538208	0.538208	0.538208
2011-02-13	21:06:13	0.537918	0.537918	0.537918	0.537918	0.537918	0.537918	0.537918	0.537918	0.537918	0.537918
2011-02-13	22:06:13	0.537629	0.537629	0.537629	0.537629	0.537629	0.537629	0.537629	0.537629	0.537629	0.537629
2011-02-13	23:06:13	0.537340	0.537340	0.537340	0.537340	0.537340	0.537340	0.537340	0.537340	0.537340	0.537340
