2011-03-13	01:06:32	2.376000	2.376000	2.376000	2.376000	2.376000	2.376000	2.376000	2.376000	2.376000	2.376000
2011-03-13	02:06:32	2.370367	2.370367	2.370367	2.370367	2.370367	2.370367	2.370367	2.370367	2.370367	2.370367
2011-03-13	03:06:32	2.364762	2.364762	2.364762	2.364762	2.364762	2.364762	2.364762	2.364762	2.364762	2.364762
2011-03-13	04:06:32	2.359182	2.359182	2.359182	2.359182	2.359182	2.359182	2.359182	2.359182	2.359182	2.359182
2011-03-13	05:06:32	2.353629	2.353629	2.353629	2.353629	2.353629	2.353629	2.353629	2.353629	2.353629	2.353629
2011-03-13	06:06:32	2.348102	2.348102	2.348102	2.348102	2.348102	2.348102	2.348102	2.348102	2.348102	2.348102
2011-03-13	07:06:32	2.342601	2.342601	2.342601	2.342601	2.342601	2.342601	2.342601	2.342601	2.342601	2.342601
2011-03-13	08:06:32	2.337125	2.337125	2.337125	2.337125	2.337125	2.337125	2.337125	2.337125	2.337125	2.337125
2011-03-13	09:06:32	2.331675	2.331675	2.331675	2.331675	2.331675	2.331675	2.331675	2.331675	2.331675	2.331675
2011-03-13	10:06:32	2.326250	2.326250	2.326250	2.326250	2.326250	2.326250	2.326250	2.326250	2.326250	2.326250
2011-03-13	11:06:32	2.320851	2.320851	2.320851	2.320851	2.320851	2.320851	2.320851	2.320851	2.320851	2.320851
2011-03-13	12:06:32	2.315477	2.315477	2.315477	2.315477	2.315477	2.315477	2.315477	2.315477	2.315477	2.315477
2011-03-13	13:06:32	2.310127	2.310127	2.310127	2.310127	2.310127	2.310127	2.310127	2.310127	2.310127	2.310127
2011-03-13	14:06:32	2.304802	2.304802	2.304802	2.304802	2.304802	2.304802	2.304802	2.304802	2.304802	2.304802
2011-03-13	15:06:32	2.299502	2.299502	2.299502	2.299502	2.299502	2.299502	2.299502	2.299502	2.299502	2.299502
2011-03-13	16:06:32	2.294226	2.294226	2.294226	2.294226	2.294226	2.294226	2.294226	2.294226	2.294226	2.294226
2011-03-13	17:06:32	2.288974	2.288974	2.288974	2.288974	2.288974	2.288974	2.288974	2.288974	2.288974	2.288974
2011-03-13	18:06:32	2.283746	2.283746	2.283746	2.283746	2.283746	2.283746	2.283746	2.283746	2.283746	2.283746
2011-03-13	19:06:32	2.278542	2.278542	2.278542	2.278542	2.278542	2.278542	2.278542	2.278542	2.278542	2.278542
2011-03-13	20:06:32	2.273361	2.273361	2.273361	2.273361	2.273361	2.273361	2.273361	2.273361	2.273361	2.273361
2011-03-13	21:06:32	2.268204	2.268204	2.268204	2.268204	2.268204	2.268204	2.268204	2.268204	2.268204	2.268204
2011-03-13	22:06:32	2.263071	2.263071	2.263071	2.263071	2.263071	2.263071	2.263071	2.263071	2.263071	2.263071
2011-03-13	23:06:32	2.257960	2.257960	2.257960	2.257960	2.257960	2.257960	2.257960	2.257960	2.257960	2.257960
