2011-03-20	01:06:32	0.047212	0.054515	0.000000	0.000000
2011-03-20	02:06:32	0.047132	0.054422	0.000000	0.000000
2011-03-20	03:06:32	0.047052	0.054330	0.000000	0.000000
2011-03-20	04:06:32	0.046973	0.054238	0.000000	0.000000
2011-03-20	05:06:32	0.046893	0.054147	0.000000	0.000000
2011-03-20	06:06:32	0.046814	0.054056	0.000000	0.000000
2011-03-20	07:06:32	0.046736	0.053965	0.000000	0.000000
2011-03-20	08:06:32	0.046657	0.053874	0.000000	0.000000
2011-03-20	09:06:32	0.046579	0.053784	0.000000	0.000000
2011-03-20	10:06:32	0.046501	0.053694	0.000000	0.000000
2011-03-20	11:06:32	0.046424	0.053604	0.000000	0.000000
2011-03-20	12:06:32	0.046346	0.053515	0.000000	0.000000
2011-03-20	13:06:32	0.046269	0.053426	0.000000	0.000000
2011-03-20	14:06:32	0.046192	0.053337	0.000000	0.000000
2011-03-20	15:06:32	0.046116	0.053249	0.000000	0.000000
2011-03-20	16:06:32	0.046039	0.053160	0.000000	0.000000
2011-03-20	17:06:32	0.045963	0.053072	0.000000	0.000000
2011-03-20	18:06:32	0.045887	0.052985	0.000000	0.000000
2011-03-20	19:06:32	0.045812	0.052898	0.000000	0.000000
2011-03-20	20:06:32	0.045736	0.052811	0.000000	0.000000
2011-03-20	21:06:32	0.045661	0.052724	0.000000	0.000000
2011-03-20	22:06:32	0.045586	0.052637	0.000000	0.000000
2011-03-20	23:06:32	0.045512	0.052551	0.000000	0.000000
