2011-04-04	01:06:15	1.016959	1.020092	1.019078	5.529401	1.019263	1.018341	1.019539	1.020645	5.529401	5.529401
2011-04-04	02:06:15	2.804950	2.806508	2.806233	5.498992	2.806324	2.805408	2.806233	2.807241	5.498992	5.498992
2011-04-04	03:06:15	4.575205	4.575843	4.575661	5.468915	4.575661	4.575661	4.575843	4.576117	5.468915	5.468915
2011-04-04	04:06:15	0.989937	0.993654	0.992747	5.439166	0.993110	0.992203	0.993654	0.994470	5.439166	5.439166
2011-04-04	05:06:15	1.865464	1.868079	1.867448	5.409739	1.867719	1.867268	1.868079	1.869071	5.409739	5.409739
2011-04-04	06:06:15	4.498655	4.499103	4.499103	5.380628	4.499103	4.499103	4.499103	4.499552	5.380628	5.380628
2011-04-04	07:06:15	2.718287	2.720428	2.719982	5.351829	2.720071	2.719625	2.720428	2.720963	5.351829	5.351829
2011-04-04	08:06:15	0.079858	0.083319	0.081899	5.323336	0.082076	0.081189	0.082875	0.083851	5.323336	5.323336
2011-04-04	09:06:15	0.959753	0.960547	0.958959	5.295146	0.958429	0.958429	0.958959	0.959753	5.295146	5.295146
2011-04-04	10:06:15	3.546620	3.547498	3.546795	5.267252	3.546181	3.546620	3.546356	3.546620	5.267252	5.267252
2011-04-04	11:06:15	3.538952	3.540699	3.539301	5.239651	3.538515	3.538515	3.538690	3.538079	5.239651	5.239651
2011-04-04	12:06:15	5.212337	5.212337	5.212337	5.212337	5.212337	5.212337	5.212337	5.212337	5.212337	5.212337
2011-04-04	13:06:15	4.351340	4.352809	4.352204	5.185307	4.351772	4.351772	4.351945	4.351772	5.185307	5.185307
2011-04-04	14:06:15	4.328461	4.329923	4.329493	5.158555	4.329751	4.329321	4.329751	4.329751	5.158555	5.158555
2011-04-04	15:06:15	2.653293	2.657143	2.656373	5.132079	2.656715	2.655860	2.656373	2.657143	5.132079	5.132079
2011-04-04	16:06:15	3.451574	3.454553	3.454043	5.105872	3.454128	3.453702	3.454128	3.454553	5.105872	5.105872
2011-04-04	17:06:15	3.437849	3.438865	3.438273	5.079932	3.437426	3.437849	3.437849	3.437849	5.079932	5.079932
2011-04-04	18:06:15	4.240944	4.241365	4.240944	5.054254	4.239680	4.240522	4.240270	4.240101	5.054254	5.054254
2011-04-04	19:06:15	2.597402	2.600754	2.600754	5.028835	2.600335	2.600335	2.600754	2.601593	5.028835	5.028835
2011-04-04	20:06:15	0.945288	0.952711	0.951877	5.003670	0.951960	0.950709	0.952877	0.954462	5.003670	5.003670
2011-04-04	21:06:15	4.168465	4.169461	4.169461	4.978755	4.169295	4.169295	4.169461	4.169710	4.978755	4.978755
2011-04-04	22:06:15	2.534434	2.536664	2.536251	4.954088	2.536499	2.535673	2.536664	2.537325	4.954088	4.954088
2011-04-04	23:06:15	3.322186	3.323583	3.323172	4.929663	3.323418	3.323007	3.323336	3.323829	4.929663	4.929663
