2011-03-23	01:06:32	1.017301	1.017402	1.017402	1.513090	1.017301	1.017301	1.017402	1.017554	1.513090	1.513090
2011-03-23	02:06:32	1.263032	1.263208	1.263158	1.510803	1.263158	1.263158	1.263208	1.263284	1.510803	1.510803
2011-03-23	03:06:32	0.766206	0.766734	0.766583	1.508524	0.766583	0.766583	0.766683	0.766960	1.508524	1.508524
2011-03-23	04:06:32	0.764298	0.764826	0.764725	1.506252	0.764675	0.764675	0.764725	0.765051	1.506252	1.506252
2011-03-23	05:06:32	1.256831	1.257007	1.256957	1.503986	1.256957	1.256957	1.257007	1.257082	1.503986	1.503986
2011-03-23	06:06:32	1.008160	1.008511	1.008411	1.501727	1.008411	1.008411	1.008461	1.008661	1.501727	1.501727
2011-03-23	07:06:32	1.253062	1.253187	1.253112	1.499475	1.253187	1.253062	1.253187	1.253187	1.499475	1.499475
2011-03-23	08:06:32	1.005765	1.005865	1.005765	1.497230	1.005765	1.005765	1.005765	1.005765	1.497230	1.497230
2011-03-23	09:06:32	0.514652	0.515076	0.514627	1.494991	0.514528	0.514528	0.514627	0.514777	1.494991	1.494991
2011-03-23	10:06:32	1.248818	1.248943	1.248818	1.492759	1.248694	1.248694	1.248743	1.248694	1.492759	1.492759
2011-03-23	11:06:32	1.007975	1.009068	1.008646	1.490534	1.008720	1.008099	1.008348	1.008348	1.490534	1.490534
2011-03-23	12:06:32	0.527859	0.530489	0.529571	1.488316	0.529844	0.528851	0.529199	0.529348	1.488316	1.488316
2011-03-23	13:06:32	1.007580	1.008918	1.008670	1.486104	1.008818	1.008571	1.008670	1.008818	1.486104	1.486104
2011-03-23	14:06:32	0.289735	0.292555	0.291986	1.483898	0.292703	0.291714	0.292456	0.292456	1.483898	1.483898
2011-03-23	15:06:32	0.529094	0.529884	0.529686	1.481699	0.529464	0.529588	0.529686	0.529588	1.481699	1.481699
2011-03-23	16:06:32	0.766880	0.767423	0.767226	1.479507	0.767127	0.767127	0.767275	0.767127	1.479507	1.479507
2011-03-23	17:06:32	0.767102	0.767471	0.767323	1.477321	0.766486	0.767225	0.767003	0.766979	1.477321	1.477321
2011-03-23	18:06:32	0.763757	0.764175	0.764224	1.475141	0.763757	0.764126	0.764126	0.764126	1.475141	1.475141
2011-03-23	19:06:32	0.755880	0.757648	0.757599	1.472968	0.757599	0.757231	0.757746	0.758090	1.472968	1.472968
2011-03-23	20:06:32	0.751091	0.752047	0.751974	1.470802	0.751949	0.751826	0.752121	0.752439	1.470802	1.470802
2011-03-23	21:06:32	0.748764	0.749351	0.749351	1.468641	0.749376	0.749131	0.749351	0.749621	1.468641	1.468641
2011-03-23	22:06:32	0.986825	0.987240	0.987167	1.466487	0.987314	0.987069	0.987240	0.987314	1.466487	1.466487
2011-03-23	23:06:32	0.744984	0.745521	0.745448	1.464340	0.745472	0.745228	0.745521	0.745716	1.464340	1.464340
