2011-03-20	00:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	00:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	00:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	00:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	00:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	00:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	01:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	01:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	01:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	01:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	01:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	01:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	02:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	02:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	02:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	02:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	02:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	02:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	03:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	03:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	03:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	03:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	03:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	03:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	04:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	04:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	04:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	04:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	04:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	04:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	05:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	05:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	05:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	05:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	05:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	05:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	06:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	06:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	06:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	06:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	06:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	06:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	07:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	07:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	07:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	07:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	07:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	07:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	08:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	08:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	08:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	08:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	08:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	08:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	09:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	09:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	09:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	09:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	09:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	09:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	10:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	10:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	10:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	10:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	10:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	10:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	11:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	11:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	11:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	11:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	11:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	11:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	12:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	12:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	12:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	12:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-20	12:46:32	27.800000	32.100000	0.000000	0.000000
