2011-03-24	00:06:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	00:16:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	00:26:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	00:36:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	00:46:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	00:56:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	01:06:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	01:16:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	01:26:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	01:36:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	01:46:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	01:56:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	02:06:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	02:16:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	02:26:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	02:36:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	02:46:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	02:56:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	03:06:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	03:16:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	03:26:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	03:36:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	03:46:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	03:56:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	04:06:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	04:16:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	04:26:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	04:36:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	04:46:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	04:56:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	05:06:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	05:16:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	05:26:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	05:36:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	05:46:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	05:56:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	06:06:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	06:16:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	06:26:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	06:36:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	06:46:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	06:56:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	07:06:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	07:16:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	07:26:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	07:36:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	07:46:32	25.400000	40.000000	618.300000	387.900000
2011-03-24	07:56:32	25.400000	40.000000	618.300000	387.900000
