2011-03-13	00:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	00:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	00:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	00:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	00:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	00:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	01:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	01:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	01:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	01:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	01:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	01:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	02:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	02:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	02:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	02:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	02:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	02:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	03:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	03:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	03:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	03:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	03:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	03:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	04:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	04:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	04:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	04:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	04:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	04:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	05:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	05:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	05:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	05:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	05:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	05:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	06:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	06:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	06:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	06:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	06:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	06:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	07:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	07:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	07:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	07:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	07:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	07:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	08:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	08:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	08:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	08:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	08:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	08:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	09:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	09:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	09:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	09:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	09:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	09:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	10:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	10:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	10:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	10:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	10:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	10:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	11:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	11:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	11:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	11:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	11:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	11:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	12:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	12:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	12:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	12:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	12:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	12:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	13:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	13:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	13:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	13:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	13:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	13:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	14:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	14:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	14:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	14:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	14:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	14:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	15:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	15:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	15:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	15:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	15:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	15:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	16:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	16:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	16:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	16:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	16:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	16:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	17:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	17:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	17:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	17:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	17:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	17:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	18:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	18:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	18:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	18:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	18:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	18:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	19:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	19:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	19:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	19:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	19:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	19:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	20:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	20:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-13	20:26:32	27.800000	32.100000	0.000000	0.000000
