2011-03-27	11:09:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	11:19:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	11:29:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	11:39:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	11:49:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	11:59:25	37.000000	39.200000	38.500000	999.900000	38.500000	38.000000	38.200000	38.000000	999.900000	999.900000
2011-03-27	12:09:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	12:19:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	12:29:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	12:39:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	12:49:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	12:59:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	13:09:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	13:19:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	13:29:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	13:39:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	13:49:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	13:59:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	14:09:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	14:19:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	14:29:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	14:39:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	14:49:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	14:59:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	15:09:25	40.000000	40.700000	40.500000	999.900000	40.500000	40.500000	40.700000	40.500000	999.900000	999.900000
2011-03-27	15:19:25	39.000000	40.200000	40.000000	999.900000	40.000000	40.000000	40.200000	40.500000	999.900000	999.900000
2011-03-27	15:29:25	39.000000	39.700000	39.700000	999.900000	39.500000	39.500000	40.000000	40.000000	999.900000	999.900000
2011-03-27	15:39:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	15:49:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	15:59:25	38.000000	38.700000	38.700000	999.900000	38.500000	38.500000	38.700000	39.000000	999.900000	999.900000
2011-03-27	16:09:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	16:19:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	16:29:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	16:39:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	16:49:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	16:59:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	17:09:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	17:19:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	17:29:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	17:39:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	17:49:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	17:59:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	18:09:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	18:19:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	18:29:25	24.000000	25.700000	25.700000	999.900000	25.500000	25.500000	26.000000	26.500000	999.900000	999.900000
2011-03-27	18:39:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	18:49:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	18:59:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	19:09:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	19:19:25	22.000000	23.000000	23.000000	999.900000	23.000000	22.500000	23.000000	23.500000	999.900000	999.900000
2011-03-27	19:29:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	19:39:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	19:49:25	21.500000	22.200000	22.200000	999.900000	22.000000	22.000000	22.200000	22.500000	999.900000	999.900000
2011-03-27	19:59:25	21.000000	22.000000	22.000000	999.900000	22.000000	21.500000	22.000000	22.500000	999.900000	999.900000
2011-03-27	20:09:25	21.000000	21.700000	21.700000	999.900000	22.000000	21.500000	21.700000	22.000000	999.900000	999.900000
2011-03-27	20:19:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	20:29:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	20:39:25	20.500000	21.200000	21.000000	999.900000	21.000000	21.000000	21.200000	21.500000	999.900000	999.900000
2011-03-27	20:49:25	20.500000	21.000000	21.000000	999.900000	21.000000	20.500000	21.000000	21.500000	999.900000	999.900000
2011-03-27	20:59:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	21:09:25	20.000000	20.700000	20.500000	999.900000	20.500000	20.500000	20.700000	21.000000	999.900000	999.900000
2011-03-27	21:19:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	21:29:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	21:39:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	21:49:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	21:59:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	22:09:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	22:19:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	22:29:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	22:39:25	18.000000	19.000000	18.700000	999.900000	19.000000	18.500000	19.000000	19.500000	999.900000	999.900000
2011-03-27	22:49:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	22:59:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	23:09:25	17.500000	18.500000	18.200000	999.900000	18.500000	18.000000	18.500000	18.500000	999.900000	999.900000
2011-03-27	23:19:25	17.500000	18.200000	18.000000	999.900000	18.000000	18.000000	18.200000	18.500000	999.900000	999.900000
2011-03-27	23:29:25	17.000000	18.000000	17.700000	999.900000	18.000000	17.500000	18.000000	18.500000	999.900000	999.900000
2011-03-27	23:39:25	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-27	23:49:25	17.000000	17.700000	17.500000	999.900000	17.500000	17.500000	17.700000	18.000000	999.900000	999.900000
2011-03-27	23:59:25	16.500000	17.500000	17.200000	999.900000	17.500000	17.000000	17.500000	18.000000	999.900000	999.900000
