2011-02-22	00:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	00:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	00:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	00:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	00:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	00:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	01:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	01:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	01:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	01:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	01:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	01:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	02:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	02:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	02:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	02:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	02:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	02:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	03:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	03:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	03:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	03:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	03:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	03:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	04:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	04:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	04:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	04:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	04:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	04:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	05:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	05:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	05:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	05:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	05:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	05:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	06:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	06:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	06:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	06:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	06:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	06:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	07:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	07:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	07:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	07:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	07:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	07:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	08:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	08:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	08:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	08:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	08:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	08:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	09:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	09:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	09:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	09:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	09:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	09:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	10:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	10:16:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	10:26:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	10:36:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	10:46:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	10:56:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	11:06:13	273.300000	0.000000	18.600000	69.000000
2011-02-22	11:16:13	273.300000	0.000000	18.600000	69.000000
