2011-04-06	01:06:15	4.369556	4.369556	4.369556	4.369556	4.369556	4.369556	4.369556	4.369556	4.369556	4.369556
2011-04-06	02:06:15	3.639231	3.639956	3.639956	4.350544	3.639956	3.639594	3.639956	3.639956	4.350544	4.350544
2011-04-06	03:06:15	4.331697	4.331697	4.331697	4.331697	4.331697	4.331697	4.331697	4.331697	4.331697	4.331697
2011-04-06	04:06:15	2.196765	2.197771	2.197412	4.313012	2.197484	2.197124	2.197628	2.198203	4.313012	4.313012
2011-04-06	05:06:15	4.294488	4.294488	4.294488	4.294488	4.294488	4.294488	4.294488	4.294488	4.294488	4.294488
2011-04-06	06:06:15	2.876051	2.876693	2.876408	4.276123	2.876408	2.876408	2.876550	2.877120	4.276123	4.276123
2011-04-06	07:06:15	3.561746	3.562101	3.562101	4.257913	3.562101	3.561746	3.562101	3.562101	4.257913	4.257913
2011-04-06	08:06:15	2.160212	2.161696	2.161272	4.239859	2.161272	2.161272	2.161413	2.162332	4.239859	4.239859
2011-04-06	09:06:15	3.532020	3.532512	3.532372	4.221956	3.532372	3.532020	3.532372	3.532372	4.221956	4.221956
2011-04-06	10:06:15	1.464821	1.465452	1.464751	4.204205	1.464121	1.464121	1.464541	1.464821	4.204205	4.204205
2011-04-06	11:06:15	2.145290	2.146336	2.145429	4.186602	2.144941	2.144592	2.145010	2.144941	4.186602	4.186602
2011-04-06	12:06:15	4.169145	4.169145	4.169145	4.169145	4.169145	4.169145	4.169145	4.169145	4.169145	4.169145
2011-04-06	13:06:15	2.816678	2.817855	2.817163	4.151834	2.816332	2.816678	2.816817	2.816678	4.151834	4.151834
2011-04-06	14:06:15	2.808132	2.809166	2.808615	4.134666	2.807788	2.808132	2.807926	2.807788	4.134666	4.134666
2011-04-06	15:06:15	4.117639	4.117639	4.117639	4.117639	4.117639	4.117639	4.117639	4.117639	4.117639	4.117639
2011-04-06	16:06:15	3.445318	3.445455	3.445318	4.100752	3.444634	3.445318	3.445113	3.444976	4.100752	4.100752
2011-04-06	17:06:15	4.084003	4.084003	4.084003	4.084003	4.084003	4.084003	4.084003	4.084003	4.084003	4.084003
2011-04-06	18:06:15	4.067390	4.067390	4.067390	4.067390	4.067390	4.067390	4.067390	4.067390	4.067390	4.067390
2011-04-06	19:06:15	2.096354	2.097974	2.097974	4.050912	2.097367	2.097704	2.097974	2.098717	4.050912	4.050912
2011-04-06	20:06:15	2.727371	2.729993	2.729993	4.034566	2.729724	2.729724	2.730195	2.730733	4.034566	4.034566
2011-04-06	21:06:15	3.365037	3.365841	3.365841	4.018352	3.365707	3.365707	3.365841	3.366042	4.018352	4.018352
2011-04-06	22:06:15	4.002268	4.002268	4.002268	4.002268	4.002268	4.002268	4.002268	4.002268	4.002268	4.002268
2011-04-06	23:06:15	3.986312	3.986312	3.986312	3.986312	3.986312	3.986312	3.986312	3.986312	3.986312	3.986312
