2011-03-03	00:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	00:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	00:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	00:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	00:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	00:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	01:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	01:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	01:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	01:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	01:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	01:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	02:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	02:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	02:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	02:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	02:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	02:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	03:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	03:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	03:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	03:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	03:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	03:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	04:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	04:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	04:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	04:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	04:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	04:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	05:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	05:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	05:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	05:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	05:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	05:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	06:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	06:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	06:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	06:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	06:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	06:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	07:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	07:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	07:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	07:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	07:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	07:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	08:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	08:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	08:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	08:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	08:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	08:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	09:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	09:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	09:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	09:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	09:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	09:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	10:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	10:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	10:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	10:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	10:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	10:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	11:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	11:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	11:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	11:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	11:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	11:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	12:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	12:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	12:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	12:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	12:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	12:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	13:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	13:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	13:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	13:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	13:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	13:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	14:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	14:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	14:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	14:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	14:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	14:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	15:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	15:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	15:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	15:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	15:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	15:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	16:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	16:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	16:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	16:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	16:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	16:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	17:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	17:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	17:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	17:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	17:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	17:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	18:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	18:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	18:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	18:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	18:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	18:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	19:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	19:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	19:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	19:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	19:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	19:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	20:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	20:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	20:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	20:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	20:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	20:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	21:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	21:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	21:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	21:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	21:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	21:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	22:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	22:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	22:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	22:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	22:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	22:56:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	23:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	23:16:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	23:26:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	23:36:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	23:46:32	0.000000	0.000000	0.000000	0.000000
2011-03-03	23:56:32	0.000000	0.000000	0.000000	0.000000
