2011-03-10	00:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	00:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	00:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	00:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	00:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	00:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	01:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	01:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	01:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	01:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	01:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	01:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	02:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	02:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	02:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	02:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	02:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	02:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	03:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	03:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	03:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	03:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	03:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	03:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	04:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	04:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	04:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	04:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	04:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	04:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	05:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	05:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	05:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	05:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	05:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	05:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	06:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	06:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	06:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	06:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	06:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	06:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	07:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	07:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	07:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	07:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	07:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	07:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	08:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	08:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	08:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	08:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	08:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	08:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	09:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	09:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	09:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	09:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	09:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	09:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	10:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	10:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-10	10:26:32	27.800000	32.100000	0.000000	0.000000
