2011-03-28	00:09:25	0.000000	0.000000	18.400000	63.100000
2011-03-28	00:26:13	0.000000	0.000000	18.400000	63.500000
2011-03-28	00:36:15	0.000000	0.000000	18.600000	64.700000
2011-03-28	00:46:15	0.000000	0.000000	18.400000	65.000000
2011-03-28	00:56:15	0.000000	0.000000	18.400000	65.400000
2011-03-28	01:06:15	0.000000	0.000000	18.000000	67.400000
2011-03-28	01:16:15	0.000000	0.000000	18.200000	67.400000
2011-03-28	01:26:15	0.000000	0.000000	18.200000	67.400000
2011-03-28	01:36:15	0.000000	0.000000	18.200000	69.000000
2011-03-28	01:46:15	0.000000	0.000000	18.000000	69.800000
2011-03-28	01:56:15	0.000000	0.000000	17.800000	70.900000
2011-03-28	02:06:15	0.000000	0.000000	17.800000	70.900000
2011-03-28	02:16:15	0.000000	0.000000	17.800000	70.900000
2011-03-28	02:26:15	0.000000	0.000000	17.400000	70.500000
2011-03-28	02:36:15	0.000000	0.000000	18.000000	67.800000
2011-03-28	02:46:15	0.000000	0.000000	17.800000	67.400000
2011-03-28	02:56:15	0.000000	0.000000	17.800000	67.000000
2011-03-28	03:06:15	0.000000	0.000000	18.000000	67.400000
2011-03-28	03:16:15	0.000000	0.000000	17.800000	65.800000
2011-03-28	03:26:15	0.000000	0.000000	17.600000	63.100000
2011-03-28	03:36:15	0.000000	0.000000	18.000000	61.900000
2011-03-28	03:46:15	0.000000	0.000000	18.000000	61.900000
2011-03-28	03:56:15	0.000000	0.000000	17.800000	63.900000
2011-03-28	04:06:15	0.000000	0.000000	17.600000	65.800000
2011-03-28	04:16:15	0.000000	0.000000	17.200000	67.000000
2011-03-28	04:26:15	0.000000	0.000000	17.000000	67.800000
2011-03-28	04:36:15	0.000000	0.000000	16.600000	69.800000
2011-03-28	04:46:15	0.000000	0.000000	15.200000	74.900000
2011-03-28	04:56:15	0.000000	0.000000	14.500000	76.800000
2011-03-28	05:06:15	0.000000	0.000000	15.100000	77.200000
2011-03-28	05:16:15	0.000000	0.000000	15.600000	76.000000
2011-03-28	05:26:15	0.000000	0.000000	15.600000	78.000000
2011-03-28	05:36:15	0.000000	0.000000	16.400000	76.400000
2011-03-28	05:46:15	0.000000	0.000000	15.400000	70.900000
2011-03-28	05:56:15	0.000000	0.000000	15.400000	78.800000
2011-03-28	06:06:15	0.000000	0.000000	15.800000	78.000000
2011-03-28	06:16:15	0.000000	0.000000	15.800000	78.400000
2011-03-28	06:26:15	0.000000	0.000000	15.800000	78.800000
2011-03-28	06:36:15	0.000000	0.000000	16.200000	78.000000
2011-03-28	06:46:15	0.000000	0.000000	16.200000	77.200000
2011-03-28	06:56:15	0.000000	0.000000	16.200000	78.000000
2011-03-28	07:06:15	0.000000	0.000000	16.600000	77.600000
2011-03-28	07:16:15	0.000000	0.000000	16.800000	79.200000
2011-03-28	07:26:15	0.000000	0.000000	17.200000	78.000000
2011-03-28	07:36:15	0.000000	0.000000	17.600000	76.800000
2011-03-28	07:46:15	0.000000	0.000000	18.000000	76.000000
2011-03-28	07:56:15	0.000000	0.000000	18.400000	74.500000
2011-03-28	08:06:15	0.000000	0.000000	18.800000	73.700000
2011-03-28	08:16:15	0.000000	0.000000	19.200000	71.700000
2011-03-28	08:26:15	0.000000	0.000000	19.500000	72.100000
2011-03-28	08:36:15	0.000000	0.000000	19.700000	70.100000
2011-03-28	08:46:15	0.000000	0.000000	19.900000	69.400000
2011-03-28	08:56:15	0.000000	0.000000	20.100000	67.800000
2011-03-28	09:06:15	0.000000	0.000000	20.300000	66.600000
2011-03-28	09:16:15	0.000000	0.000000	20.500000	64.700000
2011-03-28	09:26:15	0.000000	0.000000	20.700000	62.300000
2011-03-28	09:36:15	0.000000	0.000000	21.100000	60.000000
2011-03-28	09:46:15	0.000000	0.000000	21.300000	60.300000
2011-03-28	09:56:15	0.000000	0.000000	21.500000	55.200000
2011-03-28	10:06:15	0.000000	0.000000	21.700000	54.100000
2011-03-28	10:16:15	0.000000	0.000000	21.900000	53.700000
2011-03-28	10:26:15	0.000000	0.000000	22.100000	49.400000
2011-03-28	10:36:15	0.000000	0.000000	22.500000	50.100000
2011-03-28	10:46:15	0.000000	0.000000	22.900000	49.000000
2011-03-28	10:56:15	0.000000	0.000000	22.900000	47.000000
2011-03-28	11:06:15	0.000000	0.000000	23.700000	44.700000
2011-03-28	11:16:15	0.000000	0.000000	23.900000	42.300000
2011-03-28	11:26:15	0.000000	0.000000	24.600000	39.200000
2011-03-28	11:36:15	0.000000	0.000000	24.600000	39.200000
2011-03-28	11:46:15	0.000000	0.000000	25.000000	38.000000
2011-03-28	11:56:15	0.000000	0.000000	25.000000	37.200000
2011-03-28	12:06:15	0.000000	0.000000	25.200000	42.700000
2011-03-28	12:16:15	0.000000	0.000000	25.600000	37.600000
2011-03-28	12:26:15	0.000000	0.000000	25.600000	42.300000
2011-03-28	12:36:15	0.000000	0.000000	25.600000	41.100000
2011-03-28	12:46:15	0.000000	0.000000	26.000000	42.300000
2011-03-28	12:56:15	0.000000	0.000000	26.200000	43.100000
2011-03-28	13:06:15	0.000000	0.000000	26.200000	41.500000
2011-03-28	13:16:15	0.000000	0.000000	26.400000	42.300000
2011-03-28	13:26:15	0.000000	0.000000	26.400000	43.900000
2011-03-28	13:36:15	0.000000	0.000000	26.200000	43.900000
2011-03-28	13:46:15	0.000000	0.000000	26.200000	48.200000
2011-03-28	13:56:15	0.000000	0.000000	26.600000	49.800000
2011-03-28	14:06:15	0.000000	0.000000	26.400000	50.500000
2011-03-28	14:16:15	0.000000	0.000000	26.000000	50.100000
2011-03-28	14:26:15	0.000000	0.000000	26.400000	49.400000
2011-03-28	14:36:15	0.000000	0.000000	26.200000	47.800000
2011-03-28	14:46:15	0.000000	0.000000	26.200000	48.200000
2011-03-28	14:56:15	0.000000	0.000000	26.000000	47.800000
2011-03-28	15:06:15	0.000000	0.000000	25.800000	47.800000
2011-03-28	15:16:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	15:26:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	15:36:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	15:46:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	15:56:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	16:06:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	16:16:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	16:26:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	16:36:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	16:46:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	16:56:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	17:06:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	17:16:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	17:26:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	17:36:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	17:46:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	17:56:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	18:06:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	18:16:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	18:26:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	18:36:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	18:46:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	18:56:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	19:06:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	19:16:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	19:26:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	19:36:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	19:46:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	19:56:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	20:06:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	20:16:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	20:26:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	20:36:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	20:46:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	20:56:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	21:06:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	21:16:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	21:26:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	21:36:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	21:46:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	21:56:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	22:06:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	22:16:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	22:26:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	22:36:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	22:46:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	22:56:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	23:06:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	23:16:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	23:26:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	23:36:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	23:46:15	0.000000	0.000000	25.800000	47.400000
2011-03-28	23:56:15	0.000000	0.000000	25.800000	47.400000
