2011-02-21	01:06:13	0.134575	0.000000	0.009159	0.033976
2011-02-21	02:06:13	0.134509	0.000000	0.009154	0.033959
2011-02-21	03:06:13	0.134443	0.000000	0.009150	0.033943
2011-02-21	04:06:13	0.134377	0.000000	0.009145	0.033926
2011-02-21	05:06:13	0.134311	0.000000	0.009141	0.033909
2011-02-21	06:06:13	0.134245	0.000000	0.009136	0.033893
2011-02-21	07:06:13	0.134179	0.000000	0.009132	0.033876
2011-02-21	08:06:13	0.134113	0.000000	0.009127	0.033859
2011-02-21	09:06:13	0.134047	0.000000	0.009123	0.033843
2011-02-21	10:06:13	0.133982	0.000000	0.009118	0.033826
2011-02-21	11:06:13	0.133916	0.000000	0.009114	0.033810
2011-02-21	12:06:13	0.133850	0.000000	0.009109	0.033793
2011-02-21	13:06:13	0.133785	0.000000	0.009105	0.033777
2011-02-21	14:06:13	0.133719	0.000000	0.009101	0.033760
2011-02-21	15:06:13	0.133654	0.000000	0.009096	0.033744
2011-02-21	16:06:13	0.133589	0.000000	0.009092	0.033727
2011-02-21	17:06:13	0.133523	0.000000	0.009087	0.033711
2011-02-21	18:06:13	0.133458	0.000000	0.009083	0.033694
2011-02-21	19:06:13	0.133393	0.000000	0.009078	0.033678
2011-02-21	20:06:13	0.133328	0.000000	0.009074	0.033661
2011-02-21	21:06:13	0.133263	0.000000	0.009069	0.033645
2011-02-21	22:06:13	0.133198	0.000000	0.009065	0.033628
2011-02-21	23:06:13	0.133133	0.000000	0.009061	0.033612
