2011-02-22	01:06:13	0.486609	0.486609	0.486609	0.486609	0.486609	0.486609	0.486609	0.486609	0.486609	0.486609
2011-02-22	02:06:13	0.486372	0.486372	0.486372	0.486372	0.486372	0.486372	0.486372	0.486372	0.486372	0.486372
2011-02-22	03:06:13	0.486136	0.486136	0.486136	0.486136	0.486136	0.486136	0.486136	0.486136	0.486136	0.486136
2011-02-22	04:06:13	0.485899	0.485899	0.485899	0.485899	0.485899	0.485899	0.485899	0.485899	0.485899	0.485899
2011-02-22	05:06:13	0.485663	0.485663	0.485663	0.485663	0.485663	0.485663	0.485663	0.485663	0.485663	0.485663
2011-02-22	06:06:13	0.485428	0.485428	0.485428	0.485428	0.485428	0.485428	0.485428	0.485428	0.485428	0.485428
2011-02-22	07:06:13	0.485192	0.485192	0.485192	0.485192	0.485192	0.485192	0.485192	0.485192	0.485192	0.485192
2011-02-22	08:06:13	0.484957	0.484957	0.484957	0.484957	0.484957	0.484957	0.484957	0.484957	0.484957	0.484957
2011-02-22	09:06:13	0.484722	0.484722	0.484722	0.484722	0.484722	0.484722	0.484722	0.484722	0.484722	0.484722
2011-02-22	10:06:13	0.484487	0.484487	0.484487	0.484487	0.484487	0.484487	0.484487	0.484487	0.484487	0.484487
2011-02-22	11:06:13	0.484252	0.484252	0.484252	0.484252	0.484252	0.484252	0.484252	0.484252	0.484252	0.484252
2011-02-22	12:06:13	0.484018	0.484018	0.484018	0.484018	0.484018	0.484018	0.484018	0.484018	0.484018	0.484018
2011-02-22	13:06:13	0.483784	0.483784	0.483784	0.483784	0.483784	0.483784	0.483784	0.483784	0.483784	0.483784
2011-02-22	14:06:13	0.483550	0.483550	0.483550	0.483550	0.483550	0.483550	0.483550	0.483550	0.483550	0.483550
2011-02-22	15:06:13	0.483316	0.483316	0.483316	0.483316	0.483316	0.483316	0.483316	0.483316	0.483316	0.483316
2011-02-22	16:06:13	0.483082	0.483082	0.483082	0.483082	0.483082	0.483082	0.483082	0.483082	0.483082	0.483082
2011-02-22	17:06:13	0.482849	0.482849	0.482849	0.482849	0.482849	0.482849	0.482849	0.482849	0.482849	0.482849
2011-02-22	18:06:13	0.482616	0.482616	0.482616	0.482616	0.482616	0.482616	0.482616	0.482616	0.482616	0.482616
2011-02-22	19:06:13	0.482383	0.482383	0.482383	0.482383	0.482383	0.482383	0.482383	0.482383	0.482383	0.482383
2011-02-22	20:06:13	0.482151	0.482151	0.482151	0.482151	0.482151	0.482151	0.482151	0.482151	0.482151	0.482151
2011-02-22	21:06:13	0.481918	0.481918	0.481918	0.481918	0.481918	0.481918	0.481918	0.481918	0.481918	0.481918
2011-02-22	22:06:13	0.481686	0.481686	0.481686	0.481686	0.481686	0.481686	0.481686	0.481686	0.481686	0.481686
2011-02-22	23:06:13	0.481454	0.481454	0.481454	0.481454	0.481454	0.481454	0.481454	0.481454	0.481454	0.481454
