2011-02-22	01:06:13	0.133003	0.000000	0.009052	0.033579
2011-02-22	02:06:13	0.132939	0.000000	0.009047	0.033563
2011-02-22	03:06:13	0.132874	0.000000	0.009043	0.033547
2011-02-22	04:06:13	0.132810	0.000000	0.009039	0.033530
2011-02-22	05:06:13	0.132745	0.000000	0.009034	0.033514
2011-02-22	06:06:13	0.132681	0.000000	0.009030	0.033498
2011-02-22	07:06:13	0.132616	0.000000	0.009025	0.033482
2011-02-22	08:06:13	0.132552	0.000000	0.009021	0.033465
2011-02-22	09:06:13	0.132488	0.000000	0.009017	0.033449
2011-02-22	10:06:13	0.132423	0.000000	0.009012	0.033433
2011-02-22	11:06:13	0.132359	0.000000	0.009008	0.033417
2011-02-22	12:06:13	0.132295	0.000000	0.009004	0.033401
2011-02-22	13:06:13	0.132231	0.000000	0.008999	0.033384
2011-02-22	14:06:13	0.132167	0.000000	0.008995	0.033368
2011-02-22	15:06:13	0.132103	0.000000	0.008991	0.033352
2011-02-22	16:06:13	0.132040	0.000000	0.008986	0.033336
2011-02-22	17:06:13	0.131976	0.000000	0.008982	0.033320
2011-02-22	18:06:13	0.131912	0.000000	0.008978	0.033304
2011-02-22	19:06:13	0.131849	0.000000	0.008973	0.033288
2011-02-22	20:06:13	0.131785	0.000000	0.008969	0.033272
2011-02-22	21:06:13	0.131721	0.000000	0.008965	0.033256
2011-02-22	22:06:13	0.131658	0.000000	0.008960	0.033240
2011-02-22	23:06:13	0.131595	0.000000	0.008956	0.033224
