2011-03-11	00:06:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-11	00:16:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-11	00:26:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-11	00:36:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-11	00:46:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-11	00:56:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-11	01:06:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-11	01:16:32	17.000000	17.700000	17.500000	999.900000	17.500000	17.500000	17.500000	18.000000	999.900000	999.900000
2011-03-11	01:26:32	17.000000	17.500000	17.500000	999.900000	17.500000	17.000000	17.500000	17.500000	999.900000	999.900000
2011-03-11	01:36:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-11	01:46:32	16.500000	17.200000	17.200000	999.900000	17.000000	17.000000	17.200000	17.500000	999.900000	999.900000
2011-03-11	01:56:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-11	02:06:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-11	02:16:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-11	02:26:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-11	02:36:32	16.500000	17.000000	16.700000	999.900000	17.000000	16.500000	17.000000	17.000000	999.900000	999.900000
2011-03-11	02:46:32	16.500000	17.000000	16.700000	999.900000	16.500000	16.500000	17.000000	17.000000	999.900000	999.900000
2011-03-11	02:56:32	16.000000	17.000000	16.700000	999.900000	16.500000	16.500000	16.700000	17.000000	999.900000	999.900000
2011-03-11	03:06:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-11	03:16:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-11	03:26:32	16.000000	16.700000	16.500000	999.900000	16.500000	16.500000	16.500000	17.000000	999.900000	999.900000
2011-03-11	03:36:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-11	03:46:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-11	03:56:32	16.000000	16.500000	16.500000	999.900000	16.500000	16.000000	16.500000	16.500000	999.900000	999.900000
2011-03-11	04:06:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-11	04:16:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-11	04:26:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
