2011-03-23	01:06:32	1.017301	1.017402	1.017402	1.513090	1.017301	1.017301	1.017402	1.017554	1.513090	1.513090
2011-03-23	02:06:32	1.263032	1.263208	1.263158	1.510803	1.263158	1.263158	1.263208	1.263284	1.510803	1.510803
2011-03-23	03:06:32	1.013603	1.013955	1.013855	1.508524	1.013855	1.013855	1.013905	1.014106	1.508524	1.508524
2011-03-23	04:06:32	0.764298	0.764826	0.764725	1.506252	0.764675	0.764675	0.764725	0.765051	1.506252	1.506252
2011-03-23	05:06:32	1.503986	1.503986	1.503986	1.503986	1.503986	1.503986	1.503986	1.503986	1.503986	1.503986
2011-03-23	06:06:32	1.254944	1.255119	1.255069	1.501727	1.255069	1.255069	1.255069	1.255194	1.501727	1.501727
2011-03-23	07:06:32	1.499475	1.499475	1.499475	1.499475	1.499475	1.499475	1.499475	1.499475	1.499475	1.499475
2011-03-23	08:06:32	1.251560	1.251610	1.251560	1.497230	1.251560	1.251560	1.251560	1.251560	1.497230	1.497230
2011-03-23	09:06:32	1.004760	1.004934	1.004685	1.494991	1.004635	1.004635	1.004685	1.004760	1.494991	1.494991
2011-03-23	10:06:32	1.248818	1.248943	1.248818	1.492759	1.248694	1.248694	1.248743	1.248694	1.492759	1.492759
2011-03-23	11:06:32	1.490534	1.490534	1.490534	1.490534	1.490534	1.490534	1.490534	1.490534	1.490534	1.490534
2011-03-23	12:06:32	0.527859	0.530489	0.529571	1.488316	0.529844	0.528851	0.529199	0.529348	1.488316	1.488316
2011-03-23	13:06:32	1.246842	1.247511	1.247387	1.486104	1.247461	1.247337	1.247387	1.247461	1.486104	1.486104
2011-03-23	14:06:32	1.006332	1.007618	1.007371	1.483898	1.007569	1.007198	1.007569	1.007569	1.483898	1.483898
2011-03-23	15:06:32	1.243764	1.243887	1.243813	1.481699	1.243764	1.243764	1.243813	1.243764	1.481699	1.481699
2011-03-23	16:06:32	1.004464	1.004760	1.004636	1.479507	1.004587	1.004587	1.004686	1.004587	1.479507	1.479507
2011-03-23	17:06:32	1.003841	1.004088	1.004014	1.477321	1.003472	1.003965	1.003817	1.003841	1.477321	1.477321
2011-03-23	18:06:32	0.763757	0.764175	0.764224	1.475141	0.763757	0.764126	0.764126	0.764126	1.475141	1.475141
2011-03-23	19:06:32	0.995360	0.996636	0.996587	1.472968	0.996587	0.996342	0.996685	0.996956	1.472968	1.472968
2011-03-23	20:06:32	1.470802	1.470802	1.470802	1.470802	1.470802	1.470802	1.470802	1.470802	1.470802	1.470802
2011-03-23	21:06:32	0.988641	0.989058	0.989058	1.468641	0.989009	0.988886	0.989058	0.989253	1.468641	1.468641
2011-03-23	22:06:32	1.226717	1.226888	1.226888	1.466487	1.226962	1.226839	1.226888	1.226962	1.466487	1.466487
2011-03-23	23:06:32	1.464340	1.464340	1.464340	1.464340	1.464340	1.464340	1.464340	1.464340	1.464340	1.464340
