2011-03-30	01:06:15	16.170889	16.170889	16.170889	16.170889	16.170889	16.170889	16.170889	16.170889	16.170889	16.170889
2011-03-30	02:06:15	13.307692	13.309019	13.308223	15.913528	13.309019	13.307692	13.309019	13.309019	15.913528	15.913528
2011-03-30	03:06:15	15.664230	15.664230	15.664230	15.664230	15.664230	15.664230	15.664230	15.664230	15.664230	15.664230
2011-03-30	04:06:15	12.894602	12.895887	12.895887	15.422622	12.895887	12.895887	12.895887	12.897172	15.422622	15.422622
2011-03-30	05:06:15	15.188354	15.188354	15.188354	15.188354	15.188354	15.188354	15.188354	15.188354	15.188354	15.188354
2011-03-30	06:06:15	10.048878	10.053117	10.051870	14.961097	10.052618	10.051372	10.052369	10.053865	14.961097	14.961097
2011-03-30	07:06:15	9.900737	9.903686	9.902457	14.740541	9.903194	9.901966	9.903194	9.903194	14.740541	14.740541
2011-03-30	08:06:15	9.761743	9.764649	9.763438	14.526392	9.762954	9.761743	9.763438	9.764165	14.526392	14.526392
2011-03-30	09:06:15	11.974940	11.974940	11.974224	14.318377	11.973747	11.973747	11.974224	11.974940	14.318377	14.318377
2011-03-30	10:06:15	9.517882	9.521882	9.518824	14.116235	9.516706	9.515529	9.516471	9.515529	14.116235	14.116235
2011-03-30	11:06:15	13.919722	13.919722	13.919722	13.919722	13.919722	13.919722	13.919722	13.919722	13.919722	13.919722
2011-03-30	12:06:15	4.891991	4.916018	4.908696	13.728604	4.911442	4.903432	4.905950	4.904577	13.728604	13.728604
2011-03-30	13:06:15	11.369074	11.374718	11.373589	13.542664	11.373589	11.372460	11.372912	11.372460	13.542664	13.542664
2011-03-30	14:06:15	9.079287	9.086860	9.086414	13.361693	9.087082	9.084855	9.086414	9.087082	13.361693	13.361693
2011-03-30	15:06:15	6.854286	6.859560	6.857582	13.185495	6.857582	6.857582	6.858462	6.858681	13.185495	13.185495
2011-03-30	16:06:15	13.013883	13.013883	13.013883	13.013883	13.013883	13.013883	13.013883	13.013883	13.013883	13.013883
2011-03-30	17:06:15	10.790150	10.791221	10.790578	12.846681	10.790150	10.790150	10.790578	10.790150	12.846681	12.846681
2011-03-30	18:06:15	10.642706	10.644186	10.644820	12.683721	10.643763	10.643763	10.644186	10.644820	12.683721	12.683721
2011-03-30	19:06:15	10.504175	10.508351	10.508351	12.524843	10.507307	10.507307	10.508351	10.509395	12.524843	12.524843
2011-03-30	20:06:15	10.357732	10.359794	10.359175	12.369897	10.359794	10.358763	10.359794	10.360825	12.369897	12.369897
2011-03-30	21:06:15	12.218737	12.218737	12.218737	12.218737	12.218737	12.218737	12.218737	12.218737	12.218737	12.218737
2011-03-30	22:06:15	10.101610	10.103622	10.103018	12.071227	10.103622	10.102616	10.103622	10.104628	12.071227	12.071227
2011-03-30	23:06:15	6.083897	6.088270	6.087276	11.927237	6.087873	6.085885	6.087674	6.089861	11.927237	11.927237
