2011-04-06	00:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	00:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	00:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	00:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	00:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	00:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	01:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	01:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	01:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	01:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	01:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	01:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	02:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	02:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	02:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	02:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	02:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	02:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	03:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	03:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	03:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	03:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	03:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	03:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	04:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	04:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	04:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	04:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	04:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	04:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	05:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	05:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	05:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	05:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	05:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	05:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	06:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	06:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	06:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	06:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	06:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	06:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	07:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	07:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	07:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	07:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	07:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	07:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	08:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	08:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	08:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	08:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	08:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	08:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	09:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	09:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	09:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	09:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	09:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	09:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	10:06:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	10:16:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	10:26:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	10:36:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	10:46:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	10:56:15	50.200000	0.000000	25.800000	47.400000
2011-04-06	11:06:15	50.200000	0.000000	25.800000	47.400000
