2011-04-04	00:06:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-04	00:16:15	21.000000	21.500000	21.200000	999.900000	21.500000	21.000000	21.200000	21.500000	999.900000	999.900000
2011-04-04	00:26:15	20.500000	21.500000	21.200000	999.900000	21.000000	21.000000	21.200000	21.500000	999.900000	999.900000
2011-04-04	00:36:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-04	00:46:15	20.500000	21.200000	21.000000	999.900000	21.000000	21.000000	21.200000	21.500000	999.900000	999.900000
2011-04-04	00:56:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-04	01:06:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-04	01:16:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-04	01:26:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-04	01:36:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-04	01:46:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-04	01:56:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-04	02:06:15	19.500000	20.200000	20.000000	999.900000	20.000000	20.000000	20.200000	20.500000	999.900000	999.900000
2011-04-04	02:16:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-04	02:26:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-04	02:36:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-04	02:46:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-04	02:56:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-04	03:06:15	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-04-04	03:16:15	18.500000	19.200000	19.200000	999.900000	19.000000	19.000000	19.200000	19.500000	999.900000	999.900000
