2011-03-09	00:06:32	15.000000	16.000000	15.700000	999.900000	16.000000	15.500000	15.700000	16.000000	999.900000	999.900000
2011-03-09	00:16:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	00:26:32	15.000000	15.700000	15.500000	999.900000	15.500000	15.500000	15.700000	16.000000	999.900000	999.900000
2011-03-09	00:36:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	00:46:32	15.000000	15.500000	15.500000	999.900000	15.500000	15.000000	15.500000	16.000000	999.900000	999.900000
2011-03-09	00:56:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	01:06:32	14.500000	15.500000	15.200000	999.900000	15.500000	15.000000	15.200000	15.500000	999.900000	999.900000
2011-03-09	01:16:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	01:26:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	01:36:32	14.500000	15.000000	15.000000	999.900000	15.000000	15.000000	15.000000	15.500000	999.900000	999.900000
2011-03-09	01:46:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	01:56:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	02:06:32	14.000000	14.700000	14.700000	999.900000	14.500000	14.500000	14.700000	15.000000	999.900000	999.900000
2011-03-09	02:16:32	14.000000	14.700000	14.500000	999.900000	14.500000	14.500000	14.700000	15.000000	999.900000	999.900000
2011-03-09	02:26:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	02:36:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	02:46:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	02:56:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	03:06:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	03:16:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	03:26:32	13.500000	14.200000	14.000000	999.900000	14.000000	14.000000	14.200000	14.500000	999.900000	999.900000
2011-03-09	03:36:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	03:46:32	13.500000	14.200000	14.000000	999.900000	14.000000	14.000000	14.000000	14.500000	999.900000	999.900000
2011-03-09	03:56:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	04:06:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	04:16:32	13.500000	14.000000	13.700000	999.900000	14.000000	13.500000	14.000000	14.500000	999.900000	999.900000
2011-03-09	04:26:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	04:36:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	04:46:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	04:56:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	05:06:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	05:16:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	05:26:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	05:36:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	05:46:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	05:56:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
2011-03-09	06:06:32	13.000000	13.500000	13.500000	999.900000	13.500000	13.500000	13.500000	14.000000	999.900000	999.900000
2011-03-09	06:16:32	13.000000	13.500000	13.200000	999.900000	13.500000	13.000000	13.500000	13.500000	999.900000	999.900000
2011-03-09	06:26:32	12.500000	13.500000	13.200000	999.900000	13.500000	13.000000	13.200000	13.500000	999.900000	999.900000
2011-03-09	06:36:32	12.500000	13.200000	13.200000	999.900000	13.000000	13.000000	13.200000	13.500000	999.900000	999.900000
2011-03-09	06:46:32	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000	999.900000
