2011-04-07	01:06:15	2.662228	2.663349	2.663019	3.954779	2.663217	2.662887	2.663349	2.663546	3.954779	3.954779
2011-04-07	02:06:15	3.295141	3.295601	3.295469	3.939199	3.295469	3.295469	3.295601	3.295798	3.939199	3.939199
2011-04-07	03:06:15	1.996861	1.998103	1.997973	3.923741	1.997842	1.997842	1.998103	1.998823	3.923741	3.923741
2011-04-07	04:06:15	1.348404	1.349967	1.349511	3.908404	1.349707	1.349055	1.349707	1.350684	3.908404	3.908404
2011-04-07	05:06:15	3.893186	3.893186	3.893186	3.893186	3.893186	3.893186	3.893186	3.893186	3.893186	3.893186
2011-04-07	06:06:15	3.242728	3.243051	3.242857	3.878087	3.243051	3.242728	3.243051	3.243051	3.878087	3.878087
2011-04-07	07:06:15	2.596974	2.597424	2.597102	3.863104	2.596974	2.596974	2.597102	2.597296	3.863104	3.863104
2011-04-07	08:06:15	1.957473	1.958242	1.957729	3.848236	1.957793	1.957473	1.957729	1.958114	3.848236	3.848236
2011-04-07	09:06:15	1.953163	1.953546	1.953291	3.833482	1.952843	1.952843	1.952971	1.953482	3.833482	3.833482
2011-04-07	10:06:15	3.195417	3.195735	3.195544	3.818842	3.195099	3.195417	3.195417	3.195417	3.818842	3.818842
2011-04-07	11:06:15	3.804312	3.804312	3.804312	3.804312	3.804312	3.804312	3.804312	3.804312	3.804312	3.804312
2011-04-07	12:06:15	3.789893	3.789893	3.789893	3.789893	3.789893	3.789893	3.789893	3.789893	3.789893	3.789893
2011-04-07	13:06:15	3.775582	3.775582	3.775582	3.775582	3.775582	3.775582	3.775582	3.775582	3.775582	3.775582
2011-04-07	14:06:15	2.556803	2.558307	2.558056	3.761379	2.557429	2.557429	2.557680	2.557429	3.761379	3.761379
2011-04-07	15:06:15	3.147096	3.148470	3.148157	3.747283	3.148345	3.148032	3.148345	3.148345	3.747283	3.747283
2011-04-07	16:06:15	0.749471	0.751587	0.750902	3.733292	0.748849	0.750404	0.750529	0.750093	3.733292	3.733292
2011-04-07	17:06:15	2.530750	2.531494	2.531370	3.719405	2.530440	2.531060	2.530998	2.530750	3.719405	3.719405
2011-04-07	18:06:15	1.333416	1.334589	1.334589	3.705621	1.332798	1.334033	1.334157	1.334033	3.705621	3.705621
2011-04-07	19:06:15	3.691938	3.691938	3.691938	3.691938	3.691938	3.691938	3.691938	3.691938	3.691938	3.691938
2011-04-07	20:06:15	1.898345	1.900920	1.900797	3.678357	1.900184	1.900184	1.900552	1.901410	3.678357	3.678357
2011-04-07	21:06:15	3.664875	3.664875	3.664875	3.664875	3.664875	3.664875	3.664875	3.664875	3.664875	3.664875
2011-04-07	22:06:15	3.057517	3.058125	3.057943	3.651491	3.058125	3.057821	3.058125	3.058125	3.651491	3.651491
2011-04-07	23:06:15	1.859733	1.861371	1.861067	3.638205	1.861249	1.860643	1.861371	1.862159	3.638205	3.638205
