2011-03-02	01:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	02:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	03:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	04:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	05:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	06:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	07:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	08:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	09:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	10:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	11:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	12:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	13:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	14:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	15:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	16:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	17:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	18:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	19:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	20:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	21:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	22:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-02	23:06:32	0.000000	0.000000	0.000000	0.000000
