2011-02-13	01:06:13	0.016859	0.016043	0.016587	0.015227	0.012508	0.012508	0.012508	0.012508	0.012780	0.015771	0.016859	0.020121
2011-02-13	02:06:13	0.016849	0.016034	0.016578	0.015219	0.012501	0.012501	0.012501	0.012501	0.012773	0.015762	0.016849	0.020111
2011-02-13	03:06:13	0.016840	0.016025	0.016569	0.015211	0.012494	0.012494	0.012494	0.012494	0.012766	0.015754	0.016840	0.020100
2011-02-13	04:06:13	0.016831	0.016017	0.016560	0.015202	0.012488	0.012488	0.012488	0.012488	0.012759	0.015745	0.016831	0.020089
2011-02-13	05:06:13	0.016822	0.016008	0.016551	0.015194	0.012481	0.012481	0.012481	0.012481	0.012752	0.015737	0.016822	0.020078
2011-02-13	06:06:13	0.016813	0.015999	0.016542	0.015186	0.012474	0.012474	0.012474	0.012474	0.012745	0.015728	0.016813	0.020067
2011-02-13	07:06:13	0.016804	0.015991	0.016533	0.015178	0.012467	0.012467	0.012467	0.012467	0.012738	0.015720	0.016804	0.020056
2011-02-13	08:06:13	0.016795	0.015982	0.016524	0.015169	0.012460	0.012460	0.012460	0.012460	0.012731	0.015711	0.016795	0.020045
2011-02-13	09:06:13	0.016785	0.015973	0.016515	0.015161	0.012454	0.012454	0.012454	0.012454	0.012724	0.015703	0.016785	0.020034
2011-02-13	10:06:13	0.016776	0.015965	0.016506	0.015153	0.012447	0.012447	0.012447	0.012447	0.012718	0.015694	0.016776	0.020023
2011-02-13	11:06:13	0.016767	0.015956	0.016497	0.015145	0.012440	0.012440	0.012440	0.012440	0.012711	0.015686	0.016767	0.020013
2011-02-13	12:06:13	0.016758	0.015947	0.016488	0.015136	0.012434	0.012434	0.012434	0.012434	0.012704	0.015677	0.016758	0.020002
2011-02-13	13:06:13	0.016749	0.015939	0.016479	0.015128	0.012427	0.012427	0.012427	0.012427	0.012697	0.015669	0.016749	0.019991
2011-02-13	14:06:13	0.016740	0.015930	0.016470	0.015120	0.012420	0.012420	0.012420	0.012420	0.012690	0.015660	0.016740	0.019980
2011-02-13	15:06:13	0.016731	0.015922	0.016461	0.015112	0.012413	0.012413	0.012413	0.012413	0.012683	0.015652	0.016731	0.019969
2011-02-13	16:06:13	0.016722	0.015913	0.016452	0.015104	0.012407	0.012407	0.012407	0.012407	0.012676	0.015643	0.016722	0.019959
2011-02-13	17:06:13	0.016713	0.015904	0.016444	0.015096	0.012400	0.012400	0.012400	0.012400	0.012670	0.015635	0.016713	0.019948
2011-02-13	18:06:13	0.016704	0.015896	0.016435	0.015088	0.012393	0.012393	0.012393	0.012393	0.012663	0.015626	0.016704	0.019937
2011-02-13	19:06:13	0.016695	0.015887	0.016426	0.015079	0.012387	0.012387	0.012387	0.012387	0.012656	0.015618	0.016695	0.019926
2011-02-13	20:06:13	0.016686	0.015879	0.016417	0.015071	0.012380	0.012380	0.012380	0.012380	0.012649	0.015610	0.016686	0.019916
2011-02-13	21:06:13	0.016677	0.015870	0.016408	0.015063	0.012373	0.012373	0.012373	0.012373	0.012642	0.015601	0.016677	0.019905
2011-02-13	22:06:13	0.016668	0.015862	0.016399	0.015055	0.012367	0.012367	0.012367	0.012367	0.012636	0.015593	0.016668	0.019894
2011-02-13	23:06:13	0.016659	0.015853	0.016391	0.015047	0.012360	0.012360	0.012360	0.012360	0.012629	0.015584	0.016659	0.019884
