2011-03-15	00:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	00:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	00:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	00:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	00:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	00:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	01:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	01:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	01:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	01:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	01:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	01:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	02:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	02:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	02:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	02:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	02:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	02:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	03:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	03:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	03:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	03:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	03:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	03:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	04:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	04:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	04:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	04:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	04:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	04:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	05:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	05:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	05:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	05:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	05:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	05:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	06:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	06:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	06:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	06:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	06:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	06:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	07:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	07:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	07:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	07:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	07:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	07:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	08:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	08:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	08:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	08:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	08:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	08:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	09:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	09:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	09:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	09:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	09:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	09:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	10:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	10:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	10:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	10:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	10:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	10:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	11:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	11:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	11:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	11:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	11:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	11:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	12:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	12:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	12:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	12:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	12:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	12:56:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	13:06:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	13:16:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	13:26:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	13:36:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	13:46:32	27.800000	32.100000	0.000000	0.000000
2011-03-15	13:56:32	27.800000	32.100000	0.000000	0.000000
