2011-03-29	01:06:15	22.099119	22.102203	22.101322	26.429075	22.101322	22.101322	22.101322	22.103524	26.429075	26.429075
2011-03-29	02:06:15	21.527897	21.530043	21.528755	25.748498	21.530043	21.527897	21.530043	21.530043	25.748498	25.748498
2011-03-29	03:06:15	12.747699	12.757741	12.755649	25.102092	12.756067	12.753975	12.756904	12.760251	25.102092	25.102092
2011-03-29	04:06:15	24.487347	24.487347	24.487347	24.487347	24.487347	24.487347	24.487347	24.487347	24.487347	24.487347
2011-03-29	05:06:15	19.972112	19.976096	19.974900	23.901992	19.976096	19.974104	19.976096	19.976096	23.901992	23.901992
2011-03-29	06:06:15	15.665759	15.671595	15.669261	23.343969	15.669650	15.667704	15.670428	15.671595	23.343969	23.343969
2011-03-29	07:06:15	11.553992	11.559696	11.556274	22.811407	11.559696	11.553992	11.559696	11.559696	22.811407	22.811407
2011-03-29	08:06:15	18.635688	18.637546	18.636431	22.302602	18.635688	18.635688	18.636431	18.637546	22.302602	22.302602
2011-03-29	09:06:15	11.104364	11.105818	11.102182	21.816000	11.098909	11.098909	11.099636	11.098909	21.816000	21.816000
2011-03-29	10:06:15	10.906406	10.917082	10.908897	21.350178	10.904626	10.902847	10.902491	10.902847	21.350178	21.350178
2011-03-29	11:06:15	17.534843	17.543554	17.540767	20.903833	17.541812	17.538328	17.538328	17.538328	20.903833	20.903833
2011-03-29	12:06:15	10.594539	10.616724	10.610580	20.475768	10.611604	10.604778	10.606143	10.606485	20.475768	20.475768
2011-03-29	13:06:15	20.064883	20.064883	20.064883	20.064883	20.064883	20.064883	20.064883	20.064883	20.064883	20.064883
2011-03-29	14:06:15	16.518033	16.526230	16.524590	19.670164	16.524590	16.522951	16.524590	16.524590	19.670164	19.670164
2011-03-29	15:06:15	19.290675	19.290675	19.290675	19.290675	19.290675	19.290675	19.290675	19.290675	19.290675	19.290675
2011-03-29	16:06:15	18.925552	18.925552	18.925552	18.925552	18.925552	18.925552	18.925552	18.925552	18.925552	18.925552
2011-03-29	17:06:15	9.656966	9.661300	9.660681	18.573994	9.655418	9.660062	9.659752	9.660062	18.573994	18.573994
2011-03-29	18:06:15	12.377204	12.382371	12.382979	18.235258	12.380243	12.381763	12.382371	12.383283	18.235258	18.235258
2011-03-29	19:06:15	9.203582	9.226269	9.226269	17.908657	9.224478	9.224478	9.228955	9.233433	17.908657	17.908657
2011-03-29	20:06:15	11.868328	11.876833	11.876833	17.593548	11.875660	11.875660	11.877713	11.880059	17.593548	17.593548
2011-03-29	21:06:15	11.651585	11.657349	11.656484	17.289337	11.657349	11.654467	11.657349	11.658790	17.289337	17.289337
2011-03-29	22:06:15	14.220963	14.222946	14.222946	16.995467	14.222380	14.222380	14.222946	14.223796	16.995467	16.995467
2011-03-29	23:06:15	11.246797	11.251532	11.250139	16.711421	11.250975	11.249582	11.251532	11.252368	16.711421	16.711421
