2011-03-10	01:06:32	0.079694	0.092021	0.000000	0.000000
2011-03-10	02:06:32	0.079466	0.091758	0.000000	0.000000
2011-03-10	03:06:32	0.079240	0.091496	0.000000	0.000000
2011-03-10	04:06:32	0.079015	0.091236	0.000000	0.000000
2011-03-10	05:06:32	0.078791	0.090978	0.000000	0.000000
2011-03-10	06:06:32	0.078568	0.090721	0.000000	0.000000
2011-03-10	07:06:32	0.078347	0.090465	0.000000	0.000000
2011-03-10	08:06:32	0.078126	0.090211	0.000000	0.000000
2011-03-10	09:06:32	0.077908	0.089958	0.000000	0.000000
2011-03-10	10:06:32	0.077690	0.089707	0.000000	0.000000
2011-03-10	11:06:32	0.077473	0.089457	0.000000	0.000000
2011-03-10	12:06:32	0.077258	0.089208	0.000000	0.000000
2011-03-10	13:06:32	0.077044	0.088961	0.000000	0.000000
2011-03-10	14:06:32	0.076831	0.088715	0.000000	0.000000
2011-03-10	15:06:32	0.076619	0.088470	0.000000	0.000000
2011-03-10	16:06:32	0.076409	0.088227	0.000000	0.000000
2011-03-10	17:06:32	0.076199	0.087985	0.000000	0.000000
2011-03-10	18:06:32	0.075991	0.087745	0.000000	0.000000
2011-03-10	19:06:32	0.075784	0.087506	0.000000	0.000000
2011-03-10	20:06:32	0.075578	0.087268	0.000000	0.000000
2011-03-10	21:06:32	0.075373	0.087031	0.000000	0.000000
2011-03-10	22:06:32	0.075169	0.086796	0.000000	0.000000
2011-03-10	23:06:32	0.074966	0.086562	0.000000	0.000000
