2011-03-09	01:06:32	1.562186	1.563315	1.563058	3.078194	1.563212	1.562699	1.563161	1.563725	3.078194	3.078194
2011-03-09	02:06:32	3.068747	3.068747	3.068747	3.068747	3.068747	3.068747	3.068747	3.068747	3.068747	3.068747
2011-03-09	03:06:32	2.053850	2.054564	2.054462	3.059357	2.054360	2.054360	2.054564	2.054870	3.059357	3.059357
2011-03-09	04:06:32	2.548551	2.548907	2.548805	3.050025	2.548805	2.548805	2.548907	2.549059	3.050025	3.050025
2011-03-09	05:06:32	3.040750	3.040750	3.040750	3.040750	3.040750	3.040750	3.040750	3.040750	3.040750	3.040750
2011-03-09	06:06:32	3.031531	3.031531	3.031531	3.031531	3.031531	3.031531	3.031531	3.031531	3.031531	3.031531
2011-03-09	07:06:32	2.027758	2.028363	2.028212	3.022368	2.028262	2.028010	2.028363	2.028514	3.022368	3.022368
2011-03-09	08:06:32	1.526720	1.527323	1.526921	3.013260	1.526971	1.526720	1.526921	1.527223	3.013260	3.013260
2011-03-09	09:06:32	3.004206	3.004206	3.004206	3.004206	3.004206	3.004206	3.004206	3.004206	3.004206	3.004206
2011-03-09	10:06:32	2.506490	2.507339	2.506840	2.995207	2.506740	2.506490	2.506590	2.506490	2.995207	2.995207
2011-03-09	11:06:32	2.986262	2.986262	2.986262	2.986262	2.986262	2.986262	2.986262	2.986262	2.986262	2.986262
2011-03-09	12:06:32	2.977370	2.977370	2.977370	2.977370	2.977370	2.977370	2.977370	2.977370	2.977370	2.977370
2011-03-09	13:06:32	2.491094	2.492429	2.492083	2.968530	2.491836	2.491836	2.491935	2.491836	2.968530	2.968530
2011-03-09	14:06:32	2.959743	2.959743	2.959743	2.959743	2.959743	2.959743	2.959743	2.959743	2.959743	2.959743
2011-03-09	15:06:32	2.951008	2.951008	2.951008	2.951008	2.951008	2.951008	2.951008	2.951008	2.951008	2.951008
2011-03-09	16:06:32	2.942325	2.942325	2.942325	2.942325	2.942325	2.942325	2.942325	2.942325	2.942325	2.942325
2011-03-09	17:06:32	2.463570	2.463912	2.463912	2.933692	2.463814	2.463814	2.464059	2.464059	2.933692	2.933692
2011-03-09	18:06:32	2.451731	2.453194	2.453047	2.925110	2.452950	2.452950	2.453194	2.453437	2.925110	2.925110
2011-03-09	19:06:32	2.442392	2.443704	2.443607	2.916578	2.443607	2.443364	2.443704	2.444093	2.916578	2.916578
2011-03-09	20:06:32	1.483858	1.486040	1.485894	2.908095	1.486040	1.485555	1.486137	1.486767	2.908095	2.908095
2011-03-09	21:06:32	2.899662	2.899662	2.899662	2.899662	2.899662	2.899662	2.899662	2.899662	2.899662	2.899662
2011-03-09	22:06:32	2.418072	2.418651	2.418554	2.891277	2.418554	2.418554	2.418651	2.418795	2.891277	2.891277
2011-03-09	23:06:32	1.938539	1.939212	1.939116	2.882941	1.939020	1.939020	1.939116	1.939500	2.882941	2.882941
