2011-03-29	00:06:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	00:16:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	00:26:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	00:36:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	00:46:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	00:56:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	01:06:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	01:16:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	01:26:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	01:36:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	01:46:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	01:56:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	02:06:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	02:16:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	02:26:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	02:36:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	02:46:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	02:56:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	03:06:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	03:16:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	03:26:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	03:36:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	03:46:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	03:56:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	04:06:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	04:16:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	04:26:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	04:36:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	04:46:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	04:56:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	05:06:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	05:16:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	05:26:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	05:36:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	05:46:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	05:56:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	06:06:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	06:16:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	06:26:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	06:36:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	06:46:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	06:56:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	07:06:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	07:16:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	07:26:15	0.000000	0.000000	25.800000	47.400000
2011-03-29	07:36:15	0.000000	0.000000	25.800000	47.400000
