2011-03-09	01:06:32	0.061262	0.217034	0.000000	0.000000
2011-03-09	02:06:32	0.061074	0.216368	0.000000	0.000000
2011-03-09	03:06:32	0.060887	0.215706	0.000000	0.000000
2011-03-09	04:06:32	0.060702	0.215048	0.000000	0.000000
2011-03-09	05:06:32	0.060517	0.214394	0.000000	0.000000
2011-03-09	06:06:32	0.060334	0.213744	0.000000	0.000000
2011-03-09	07:06:32	0.060151	0.213098	0.000000	0.000000
2011-03-09	08:06:32	0.059970	0.212456	0.000000	0.000000
2011-03-09	09:06:32	0.059790	0.211818	0.000000	0.000000
2011-03-09	10:06:32	0.059611	0.211183	0.000000	0.000000
2011-03-09	11:06:32	0.059433	0.210553	0.000000	0.000000
2011-03-09	12:06:32	0.052109	0.161737	0.000000	0.000000
2011-03-09	13:06:32	0.076695	0.120485	0.000000	0.000000
2011-03-09	14:06:32	0.080710	0.097928	0.000000	0.000000
2011-03-09	15:06:32	0.082046	0.094737	0.000000	0.000000
2011-03-09	16:06:32	0.081805	0.094458	0.000000	0.000000
2011-03-09	17:06:32	0.081565	0.094181	0.000000	0.000000
2011-03-09	18:06:32	0.081326	0.093905	0.000000	0.000000
2011-03-09	19:06:32	0.081089	0.093632	0.000000	0.000000
2011-03-09	20:06:32	0.080853	0.093359	0.000000	0.000000
2011-03-09	21:06:32	0.080619	0.093088	0.000000	0.000000
2011-03-09	22:06:32	0.080386	0.092819	0.000000	0.000000
2011-03-09	23:06:32	0.080154	0.092552	0.000000	0.000000
