2011-03-06	01:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	02:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	03:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	04:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	05:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	06:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	07:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	08:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	09:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	10:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	11:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	12:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	13:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	14:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	15:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	16:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	17:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	18:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	19:06:32	0.000000	0.000000	0.000000	0.000000
2011-03-06	20:06:32	0.026364	0.059105	0.000000	0.000000
2011-03-06	21:06:32	0.075993	0.214294	0.000000	0.000000
2011-03-06	22:06:32	0.072915	0.255813	0.000000	0.000000
2011-03-06	23:06:32	0.072408	0.256519	0.000000	0.000000
