2010-07-04	05:02:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	05:07:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	05:12:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	05:17:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	05:22:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	05:27:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	05:32:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	05:37:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	05:42:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	05:47:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	05:52:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	05:57:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	06:02:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	06:07:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	06:12:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	06:17:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	06:22:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	06:27:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	06:32:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	06:37:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	06:42:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	06:47:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	06:52:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	06:57:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	07:02:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	07:07:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	07:12:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	07:17:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	07:22:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	07:27:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	07:32:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	07:37:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	07:42:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	07:47:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	07:52:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	07:57:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	08:02:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	08:07:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	08:12:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	08:17:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	08:22:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	08:27:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	08:32:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	08:37:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	08:42:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	08:47:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	08:52:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	08:57:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	09:02:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	09:07:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	09:12:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	09:17:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	09:22:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	09:27:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	09:32:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	09:37:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	09:42:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	09:47:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	09:52:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	09:57:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	10:02:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	10:07:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	10:12:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	10:17:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	10:22:00	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	10:34:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	10:39:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	10:44:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	10:49:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	10:54:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	10:59:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	11:04:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	11:09:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	11:14:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	11:19:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	11:24:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	11:29:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	11:34:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	11:39:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	11:44:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	11:49:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	11:54:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	11:59:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	12:04:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	12:09:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	12:14:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	12:19:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	12:24:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	12:29:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	12:34:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	12:39:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	12:44:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	12:49:29	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	12:57:51	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	13:07:51	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	13:12:51	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	13:17:51	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	13:22:51	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	13:27:51	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	13:32:51	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	13:37:51	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	13:42:51	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	13:47:51	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	13:52:51	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	14:00:15	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	14:05:15	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	14:10:15	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	14:15:15	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	14:20:15	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	14:25:15	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	14:30:15	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	14:35:15	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	14:40:15	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	14:45:15	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	14:50:15	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	14:59:37	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	15:04:37	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	15:09:37	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	15:14:37	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	15:19:37	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	15:25:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	15:30:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	15:35:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	15:40:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	15:45:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	15:50:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	15:55:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	16:00:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	16:05:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	16:10:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	16:15:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	16:20:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	16:25:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	16:30:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	16:35:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	16:40:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	16:45:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	16:50:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	16:55:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	17:00:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	17:05:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	17:10:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	17:15:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	17:20:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	17:25:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	17:30:27	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	20:07:13	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	20:12:13	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	20:18:12	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	20:24:18	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	20:29:48	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	20:34:48	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	20:39:48	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	20:58:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	21:03:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	21:08:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	21:13:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	21:18:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	21:23:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	21:28:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	21:33:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	21:38:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	21:43:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	21:48:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	21:53:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	21:58:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	22:03:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	22:08:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	22:13:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	22:18:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	22:23:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	22:28:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	22:33:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	22:38:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	22:43:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	22:48:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	22:53:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	22:58:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	23:03:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	23:08:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	23:13:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	23:18:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	23:23:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	23:28:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	23:33:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	23:38:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	23:43:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	23:48:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	23:53:43	43690.000000	43690.000000	43690.000000	21845.000000
2010-07-04	23:58:43	43690.000000	43690.000000	43690.000000	21845.000000
