2011-04-02T14:47:17-0600	PUMP3	OFF	75.50	0.803	0.490
2011-04-02T14:47:55-0600	PUMP1	ON	281.57	27.636	26.855
2011-04-02T14:47:58-0600	PUMP2	ON	268.91	28.091	26.873
2011-04-02T14:48:01-0600	PUMP3	ON	252.13	27.676	27.445
2011-04-02T14:48:16-0600	PUMP1	OFF	80.25	0.622	-0.068
2011-04-02T14:48:19-0600	PUMP2	OFF	64.06	-0.012	-0.469
2011-04-02T14:48:22-0600	PUMP3	OFF	63.26	-0.602	-0.435
2011-04-02T14:49:04-0600	PUMP1	ON	286.17	27.905	28.198
2011-04-02T14:49:07-0600	PUMP2	ON	284.64	27.401	27.705
2011-04-02T14:49:10-0600	PUMP3	ON	264.21	27.302	27.902
2011-04-02T14:49:29-0600	PUMP1	OFF	81.98	-0.311	-0.358
2011-04-02T14:49:32-0600	PUMP2	OFF	75.17	-0.202	0.497
2011-04-02T14:49:35-0600	PUMP3	OFF	76.68	0.385	0.111
2011-04-02T14:50:20-0600	PUMP1	ON	272.07	27.889	28.018
2011-04-02T14:50:23-0600	PUMP2	ON	261.98	27.311	26.934
2011-04-02T14:50:26-0600	PUMP3	ON	245.80	26.870	27.759
2011-04-02T14:50:44-0600	PUMP1	OFF	86.32	0.531	0.629
2011-04-02T14:50:47-0600	PUMP2	OFF	81.67	0.841	-0.497
2011-04-02T14:50:50-0600	PUMP3	OFF	91.01	0.111	-0.449
2011-04-02T14:51:24-0600	PUMP1	ON	274.90	27.160	27.927
2011-04-02T14:51:27-0600	PUMP2	ON	269.54	27.385	28.252
2011-04-02T14:51:30-0600	PUMP3	ON	255.24	27.529	26.910
2011-04-02T14:51:49-0600	PUMP1	OFF	71.16	-0.022	-0.610
2011-04-02T14:51:52-0600	PUMP2	OFF	61.69	0.395	0.266
2011-04-02T14:51:55-0600	PUMP3	OFF	74.90	0.303	0.666
2011-04-02T14:52:34-0600	PUMP1	ON	282.59	27.472	28.192
2011-04-02T14:52:37-0600	PUMP2	ON	284.26	27.498	27.628
2011-04-02T14:52:40-0600	PUMP3	ON	262.95	26.823	27.957
2011-04-02T14:52:59-0600	PUMP1	OFF	75.61	0.033	0.332
2011-04-02T14:53:02-0600	PUMP2	OFF	66.80	-0.121	-0.043
2011-04-02T14:53:05-0600	PUMP3	OFF	67.87	0.741	-0.178
2011-04-02T14:53:46-0600	PUMP1	ON	280.94	27.668	27.749
2011-04-02T14:53:49-0600	PUMP2	ON	274.49	28.254	28.170
2011-04-02T14:53:52-0600	PUMP3	ON	244.43	26.768	27.765
2011-04-02T14:54:11-0600	PUMP1	OFF	74.43	0.628	-0.050
2011-04-02T14:54:14-0600	PUMP2	OFF	69.73	0.176	0.796
2011-04-02T14:54:17-0600	PUMP3	OFF	79.99	-0.284	0.492
2011-04-02T14:55:01-0600	PUMP1	ON	285.60	27.049	27.632
2011-04-02T14:55:04-0600	PUMP2	ON	278.69	28.019	27.711
2011-04-02T14:55:07-0600	PUMP3	ON	252.79	27.121	27.536
2011-04-02T14:55:24-0600	PUMP1	OFF	68.34	-0.436	0.477
2011-04-02T14:55:27-0600	PUMP2	OFF	58.10	0.823	0.118
2011-04-02T14:55:30-0600	PUMP3	OFF	68.67	0.174	-0.523
2011-04-02T14:56:13-0600	PUMP1	ON	274.01	27.307	27.688
2011-04-02T14:56:16-0600	PUMP2	ON	277.36	27.328	27.983
2011-04-02T14:56:19-0600	PUMP3	ON	258.19	27.272	27.308
2011-04-02T14:56:39-0600	PUMP1	OFF	81.25	0.734	-0.254
2011-04-02T14:56:42-0600	PUMP2	OFF	62.46	0.476	0.094
2011-04-02T14:56:45-0600	PUMP3	OFF	80.48	0.784	0.661
2011-04-02T14:57:25-0600	PUMP1	ON	275.56	27.890	27.481
2011-04-02T14:57:28-0600	PUMP2	ON	282.94	27.048	27.444
2011-04-02T14:57:31-0600	PUMP3	ON	272.31	26.834	27.121
2011-04-02T14:57:51-0600	PUMP1	OFF	79.84	0.490	0.273
2011-04-02T14:57:54-0600	PUMP2	OFF	68.15	0.325	-0.049
2011-04-02T14:57:57-0600	PUMP3	OFF	67.33	0.549	0.118
2011-04-02T14:58:41-0600	PUMP1	ON	280.62	27.269	27.625
2011-04-02T14:58:44-0600	PUMP2	ON	276.20	28.247	26.897
2011-04-02T14:58:47-0600	PUMP3	ON	251.04	27.400	27.968
2011-04-02T14:59:05-0600	PUMP1	OFF	80.87	0.581	0.244
2011-04-02T14:59:08-0600	PUMP2	OFF	71.11	0.344	-0.144
2011-04-02T14:59:11-0600	PUMP3	OFF	76.98	-0.385	0.560
2011-04-02T15:00:02-0600	PUMP1	ON	275.30	28.148	27.091
2011-04-02T15:00:05-0600	PUMP2	ON	274.10	27.282	28.191
2011-04-02T15:00:08-0600	PUMP3	ON	253.33	27.499	28.042
2011-04-02T15:00:25-0600	PUMP1	OFF	83.04	0.619	-0.186
2011-04-02T15:00:28-0600	PUMP2	OFF	68.29	0.296	0.398
2011-04-02T15:00:31-0600	PUMP3	OFF	71.25	0.688	0.296
2011-04-02T15:01:21-0600	PUMP1	ON	274.18	26.792	27.444
2011-04-02T15:01:24-0600	PUMP2	ON	272.99	27.606	27.512
2011-04-02T15:01:27-0600	PUMP3	ON	253.35	27.613	26.940
2011-04-02T15:01:42-0600	PUMP1	OFF	80.73	-0.029	0.308
2011-04-02T15:01:45-0600	PUMP2	OFF	68.09	0.112	0.059
2011-04-02T15:01:48-0600	PUMP3	OFF	81.25	0.607	0.741
2011-04-02T15:02:34-0600	PUMP1	ON	278.14	26.896	26.798
2011-04-02T15:02:37-0600	PUMP2	ON	266.04	27.723	27.846
2011-04-02T15:02:40-0600	PUMP3	ON	241.11	27.856	26.806
2011-04-02T15:03:00-0600	PUMP1	OFF	73.16	0.286	0.809
2011-04-02T15:03:03-0600	PUMP2	OFF	57.85	-0.107	0.459
2011-04-02T15:03:06-0600	PUMP3	OFF	58.77	-0.545	-0.063
2011-04-02T15:03:42-0600	PUMP1	ON	275.92	27.414	28.120
2011-04-02T15:03:45-0600	PUMP2	ON	268.78	27.577	28.224
2011-04-02T15:03:48-0600	PUMP3	ON	237.37	27.855	27.710
2011-04-02T15:04:05-0600	PUMP1	OFF	80.44	-0.506	-0.227
2011-04-02T15:04:08-0600	PUMP2	OFF	62.98	-0.353	0.220
2011-04-02T15:04:11-0600	PUMP3	OFF	59.81	-0.187	-0.201
2011-04-02T15:04:58-0600	PUMP1	ON	272.65	27.396	27.591
2011-04-02T15:05:01-0600	PUMP2	ON	269.79	26.939	27.849
2011-04-02T15:05:04-0600	PUMP3	ON	244.70	27.660	27.810
2011-04-02T15:05:22-0600	PUMP1	OFF	78.53	0.720	-0.482
2011-04-02T15:05:25-0600	PUMP2	OFF	64.84	-0.320	0.522
2011-04-02T15:05:28-0600	PUMP3	OFF	63.45	-0.171	-0.606
2011-04-02T15:06:10-0600	PUMP1	ON	276.48	27.746	28.183
2011-04-02T15:06:13-0600	PUMP2	ON	259.63	27.776	27.023
2011-04-02T15:06:16-0600	PUMP3	ON	245.43	27.633	27.506
2011-04-02T15:06:31-0600	PUMP1	OFF	74.44	-0.580	0.832
2011-04-02T15:06:34-0600	PUMP2	OFF	65.63	-0.345	0.735
2011-04-02T15:06:37-0600	PUMP3	OFF	77.23	0.801	0.141
2011-04-02T15:07:16-0600	PUMP1	ON	282.77	27.420	27.685
2011-04-02T15:07:19-0600	PUMP2	ON	278.00	27.709	26.797
2011-04-02T15:07:22-0600	PUMP3	ON	259.12	27.380	27.412
2011-04-02T15:07:40-0600	PUMP1	OFF	82.86	0.191	0.347
2011-04-02T15:07:43-0600	PUMP2	OFF	70.55	0.412	-0.399
2011-04-02T15:07:46-0600	PUMP3	OFF	73.13	-0.472	-0.442
2011-04-02T15:08:33-0600	PUMP1	ON	276.56	27.711	27.216
2011-04-02T15:08:36-0600	PUMP2	ON	279.63	27.884	27.034
2011-04-02T15:08:39-0600	PUMP3	ON	264.69	27.576	27.315
2011-04-02T15:08:57-0600	PUMP1	OFF	77.86	-0.081	0.183
2011-04-02T15:09:00-0600	PUMP2	OFF	70.99	0.691	0.838
2011-04-02T15:09:03-0600	PUMP3	OFF	83.48	0.092	0.390
2011-04-02T15:09:37-0600	PUMP1	ON	279.45	27.831	26.810
2011-04-02T15:09:40-0600	PUMP2	ON	265.79	26.971	27.306
2011-04-02T15:09:43-0600	PUMP3	ON	245.07	27.042	27.044
2011-04-02T15:10:01-0600	PUMP1	OFF	72.95	0.593	-0.518
2011-04-02T15:10:04-0600	PUMP2	OFF	56.88	0.744	-0.171
2011-04-02T15:10:07-0600	PUMP3	OFF	65.45	-0.225	0.226
2011-04-02T15:10:55-0600	PUMP1	ON	280.75	28.017	27.032
2011-04-02T15:10:58-0600	PUMP2	ON	283.65	27.494	27.330
2011-04-02T15:11:01-0600	PUMP3	ON	270.20	27.856	27.979
2011-04-02T15:11:22-0600	PUMP1	OFF	75.70	0.752	0.415
2011-04-02T15:11:25-0600	PUMP2	OFF	58.95	-0.005	0.440
2011-04-02T15:11:28-0600	PUMP3	OFF	70.57	-0.005	-0.461
2011-04-02T15:12:12-0600	PUMP1	ON	283.33	28.035	27.447
2011-04-02T15:12:15-0600	PUMP2	ON	271.04	26.879	27.838
2011-04-02T15:12:18-0600	PUMP3	ON	257.54	27.569	27.607
2011-04-02T15:12:34-0600	PUMP1	OFF	81.72	0.070	-0.108
2011-04-02T15:12:37-0600	PUMP2	OFF	60.03	0.764	0.153
2011-04-02T15:12:40-0600	PUMP3	OFF	74.56	0.412	0.578
2011-04-02T15:13:24-0600	PUMP1	ON	283.80	26.834	27.534
2011-04-02T15:13:27-0600	PUMP2	ON	276.16	28.171	27.281
2011-04-02T15:13:30-0600	PUMP3	ON	260.16	27.957	27.024
2011-04-02T15:13:50-0600	PUMP1	OFF	71.75	-0.431	0.481
2011-04-02T15:13:53-0600	PUMP2	OFF	67.97	0.521	-0.547
2011-04-02T15:13:56-0600	PUMP3	OFF	68.56	0.527	-0.034
2011-04-02T15:14:42-0600	PUMP1	ON	277.36	27.662	27.270
2011-04-02T15:14:45-0600	PUMP2	ON	271.00	27.990	27.108
2011-04-02T15:14:48-0600	PUMP3	ON	242.85	28.082	27.355
2011-04-02T15:15:05-0600	PUMP1	OFF	69.30	-0.529	0.584
2011-04-02T15:15:08-0600	PUMP2	OFF	63.92	-0.387	0.504
2011-04-02T15:15:11-0600	PUMP3	OFF	65.86	0.273	-0.218
2011-04-02T15:15:58-0600	PUMP1	ON	280.81	26.775	27.903
2011-04-02T15:16:01-0600	PUMP2	ON	278.06	27.382	27.535
2011-04-02T15:16:04-0600	PUMP3	ON	257.27	26.800	27.531
2011-04-02T15:16:23-0600	PUMP1	OFF	71.44	-0.250	0.628
2011-04-02T15:16:26-0600	PUMP2	OFF	61.06	0.185	0.052
2011-04-02T15:16:29-0600	PUMP3	OFF	61.99	0.569	0.793
2011-04-02T15:17:16-0600	PUMP1	ON	272.88	26.832	26.961
2011-04-02T15:17:19-0600	PUMP2	ON	269.29	27.554	27.702
2011-04-02T15:17:22-0600	PUMP3	ON	249.53	27.300	27.754
2011-04-02T15:17:39-0600	PUMP1	OFF	82.08	0.749	0.455
2011-04-02T15:17:42-0600	PUMP2	OFF	74.14	0.395	0.522
2011-04-02T15:17:45-0600	PUMP3	OFF	73.11	0.012	0.753
2011-04-02T15:18:29-0600	PUMP1	ON	282.71	27.912	27.563
2011-04-02T15:18:32-0600	PUMP2	ON	274.59	27.483	27.472
2011-04-02T15:18:35-0600	PUMP3	ON	266.75	27.912	27.096
2011-04-02T15:18:53-0600	PUMP1	OFF	69.72	-0.116	0.796
2011-04-02T15:18:56-0600	PUMP2	OFF	56.94	0.114	0.488
2011-04-02T15:18:59-0600	PUMP3	OFF	69.78	-0.116	0.766
2011-04-02T15:19:33-0600	PUMP1	ON	272.24	27.478	26.984
2011-04-02T15:19:36-0600	PUMP2	ON	271.34	27.462	26.938
2011-04-02T15:19:39-0600	PUMP3	ON	248.27	26.807	28.025
2011-04-02T15:19:57-0600	PUMP1	OFF	76.78	0.142	0.109
2011-04-02T15:20:00-0600	PUMP2	OFF	64.04	-0.034	-0.150
2011-04-02T15:20:03-0600	PUMP3	OFF	61.84	-0.041	0.201
2011-04-02T15:20:46-0600	PUMP1	ON	283.01	27.047	27.603
2011-04-02T15:20:49-0600	PUMP2	ON	273.56	27.814	28.213
2011-04-02T15:20:52-0600	PUMP3	ON	258.75	27.525	27.918
2011-04-02T15:21:12-0600	PUMP1	OFF	78.09	0.705	-0.139
2011-04-02T15:21:15-0600	PUMP2	OFF	62.52	-0.404	0.358
2011-04-02T15:21:18-0600	PUMP3	OFF	60.40	0.014	-0.304
2011-04-02T15:22:00-0600	PUMP1	ON	281.74	28.203	27.938
2011-04-02T15:22:03-0600	PUMP2	ON	276.79	27.987	27.715
2011-04-02T15:22:06-0600	PUMP3	ON	258.58	27.496	26.925
2011-04-02T15:22:23-0600	PUMP1	OFF	75.94	-0.060	0.237
2011-04-02T15:22:26-0600	PUMP2	OFF	66.26	0.460	0.802
2011-04-02T15:22:29-0600	PUMP3	OFF	66.92	0.718	0.567
2011-04-02T15:23:13-0600	PUMP1	ON	277.45	27.279	26.860
2011-04-02T15:23:16-0600	PUMP2	ON	264.27	27.385	27.862
2011-04-02T15:23:19-0600	PUMP3	ON	244.12	27.747	28.022
2011-04-02T15:23:36-0600	PUMP1	OFF	80.89	-0.503	-0.287
2011-04-02T15:23:39-0600	PUMP2	OFF	70.11	0.319	-0.505
2011-04-02T15:23:42-0600	PUMP3	OFF	71.56	-0.145	0.815
2011-04-02T15:24:24-0600	PUMP1	ON	277.94	27.244	27.294
2011-04-02T15:24:27-0600	PUMP2	ON	274.79	28.050	28.255
2011-04-02T15:24:30-0600	PUMP3	ON	255.99	27.380	27.970
2011-04-02T15:24:47-0600	PUMP1	OFF	80.94	-0.542	-0.551
2011-04-02T15:24:50-0600	PUMP2	OFF	65.03	-0.071	0.283
2011-04-02T15:24:53-0600	PUMP3	OFF	65.17	0.257	0.121
2011-04-02T15:25:37-0600	PUMP1	ON	280.74	27.816	27.280
2011-04-02T15:25:40-0600	PUMP2	ON	267.14	27.242	27.862
2011-04-02T15:25:43-0600	PUMP3	ON	246.32	26.975	26.793
2011-04-02T15:26:01-0600	PUMP1	OFF	65.49	-0.107	0.233
2011-04-02T15:26:04-0600	PUMP2	OFF	48.25	-0.486	0.681
2011-04-02T15:26:07-0600	PUMP3	OFF	56.43	0.136	0.115
2011-04-02T15:26:51-0600	PUMP1	ON	280.37	27.592	27.469
2011-04-02T15:26:54-0600	PUMP2	ON	284.68	26.990	27.758
2011-04-02T15:26:57-0600	PUMP3	ON	270.86	27.849	27.290
2011-04-02T15:27:17-0600	PUMP1	OFF	83.38	0.184	-0.244
2011-04-02T15:27:20-0600	PUMP2	OFF	73.98	-0.193	0.034
2011-04-02T15:27:23-0600	PUMP3	OFF	83.15	-0.531	0.646
2011-04-02T15:27:58-0600	PUMP1	ON	277.60	27.285	27.471
2011-04-02T15:28:01-0600	PUMP2	ON	275.44	27.115	27.813
2011-04-02T15:28:04-0600	PUMP3	ON	251.75	28.048	26.942
2011-04-02T15:28:23-0600	PUMP1	OFF	80.40	0.618	-0.105
2011-04-02T15:28:26-0600	PUMP2	OFF	65.81	0.788	-0.154
2011-04-02T15:28:29-0600	PUMP3	OFF	69.54	0.725	0.508
2011-04-02T15:29:12-0600	PUMP1	ON	277.91	27.450	27.113
2011-04-02T15:29:15-0600	PUMP2	ON	269.40	27.678	27.573
2011-04-02T15:29:18-0600	PUMP3	ON	248.40	27.232	27.020
2011-04-02T15:29:33-0600	PUMP1	OFF	84.13	0.617	0.441
2011-04-02T15:29:36-0600	PUMP2	OFF	74.81	0.786	-0.224
2011-04-02T15:29:39-0600	PUMP3	OFF	77.91	0.524	-0.236
2011-04-02T15:30:19-0600	PUMP1	ON	273.52	27.016	28.043
2011-04-02T15:30:22-0600	PUMP2	ON	260.66	27.635	28.074
2011-04-02T15:30:25-0600	PUMP3	ON	240.60	27.020	27.240
2011-04-02T15:30:42-0600	PUMP1	OFF	72.76	-0.440	0.439
2011-04-02T15:30:45-0600	PUMP2	OFF	65.29	0.851	-0.107
2011-04-02T15:30:48-0600	PUMP3	OFF	70.95	0.502	0.767
2011-04-02T15:31:25-0600	PUMP1	ON	276.19	27.419	27.372
2011-04-02T15:31:28-0600	PUMP2	ON	270.10	27.594	28.062
2011-04-02T15:31:31-0600	PUMP3	ON	253.08	27.905	27.777
2011-04-02T15:31:51-0600	PUMP1	OFF	72.00	0.158	-0.441
2011-04-02T15:31:54-0600	PUMP2	OFF	63.37	0.598	-0.372
2011-04-02T15:31:57-0600	PUMP3	OFF	73.61	-0.222	-0.463
2011-04-02T15:32:36-0600	PUMP1	ON	276.96	27.026	27.119
2011-04-02T15:32:39-0600	PUMP2	ON	258.55	27.826	28.016
2011-04-02T15:32:42-0600	PUMP3	ON	238.68	28.000	28.105
2011-04-02T15:33:00-0600	PUMP1	OFF	81.67	0.508	0.775
2011-04-02T15:33:03-0600	PUMP2	OFF	65.48	0.405	0.430
2011-04-02T15:33:06-0600	PUMP3	OFF	76.04	0.116	0.670
2011-04-02T15:33:49-0600	PUMP1	ON	278.03	26.824	28.079
2011-04-02T15:33:52-0600	PUMP2	ON	260.92	28.158	27.868
2011-04-02T15:33:55-0600	PUMP3	ON	237.45	27.861	27.499
2011-04-02T15:34:12-0600	PUMP1	OFF	77.30	-0.174	-0.430
2011-04-02T15:34:15-0600	PUMP2	OFF	70.36	-0.479	0.366
2011-04-02T15:34:18-0600	PUMP3	OFF	80.62	-0.044	0.647
2011-04-02T15:34:54-0600	PUMP1	ON	278.25	26.870	26.972
2011-04-02T15:34:57-0600	PUMP2	ON	268.28	27.989	26.997
2011-04-02T15:35:00-0600	PUMP3	ON	251.74	27.881	27.464
2011-04-02T15:35:17-0600	PUMP1	OFF	77.27	0.151	-0.362
2011-04-02T15:35:20-0600	PUMP2	OFF	62.01	-0.021	0.779
2011-04-02T15:35:23-0600	PUMP3	OFF	64.26	0.598	0.537
2011-04-02T15:36:05-0600	PUMP1	ON	277.48	26.919	27.805
2011-04-02T15:36:08-0600	PUMP2	ON	268.16	26.935	27.817
2011-04-02T15:36:11-0600	PUMP3	ON	246.63	26.855	27.013
2011-04-02T15:36:29-0600	PUMP1	OFF	67.50	0.229	0.525
2011-04-02T15:36:32-0600	PUMP2	OFF	60.67	-0.515	-0.044
2011-04-02T15:36:35-0600	PUMP3	OFF	65.34	0.257	-0.099
2011-04-02T16:28:56-0600	PUMP1	ON	276.38	26.772	27.601
2011-04-02T16:28:56-0600	PUMP2	ON	267.13	27.813	28.104
2011-04-02T16:28:56-0600	PUMP3	ON	245.03	27.236	27.078
2011-04-02T16:29:16-0600	PUMP1	OFF	79.12	-0.590	0.558
2011-04-02T16:29:19-0600	PUMP2	OFF	69.59	-0.046	0.124
2011-04-02T16:29:22-0600	PUMP3	OFF	77.32	0.320	-0.143
2011-04-02T16:30:05-0600	PUMP1	ON	272.26	27.739	26.891
2011-04-02T16:30:08-0600	PUMP2	ON	276.34	27.884	27.970
2011-04-02T16:30:11-0600	PUMP3	ON	250.44	27.572	27.854
2011-04-02T16:30:29-0600	PUMP1	OFF	80.01	-0.026	-0.529
2011-04-02T16:30:32-0600	PUMP2	OFF	68.93	-0.585	0.137
2011-04-02T16:30:35-0600	PUMP3	OFF	70.51	-0.309	0.176
2011-04-02T16:31:23-0600	PUMP1	ON	276.13	27.880	27.374
2011-04-02T16:31:26-0600	PUMP2	ON	276.16	27.235	28.119
2011-04-02T16:31:29-0600	PUMP3	ON	259.67	27.473	27.214
2011-04-02T16:31:47-0600	PUMP1	OFF	81.60	0.797	-0.046
2011-04-02T16:31:50-0600	PUMP2	OFF	73.30	0.348	0.345
2011-04-02T16:31:53-0600	PUMP3	OFF	76.43	0.647	0.271
2011-04-02T16:32:31-0600	PUMP1	ON	277.66	26.867	27.816
2011-04-02T16:32:34-0600	PUMP2	ON	266.83	26.976	27.441
2011-04-02T16:32:37-0600	PUMP3	ON	242.79	27.987	26.847
2011-04-02T16:32:54-0600	PUMP1	OFF	78.74	0.816	-0.221
2011-04-02T16:32:57-0600	PUMP2	OFF	73.54	0.818	0.245
2011-04-02T16:33:00-0600	PUMP3	OFF	80.60	0.203	0.789
2011-04-02T16:33:50-0600	PUMP1	ON	275.47	27.223	28.077
2011-04-02T16:33:53-0600	PUMP2	ON	267.47	27.132	27.330
2011-04-02T16:33:56-0600	PUMP3	ON	243.16	27.401	27.426
2011-04-02T16:34:14-0600	PUMP1	OFF	81.75	-0.467	-0.428
2011-04-02T16:34:17-0600	PUMP2	OFF	72.24	0.726	0.691
2011-04-02T16:34:20-0600	PUMP3	OFF	82.50	-0.559	0.540
2011-04-02T16:35:02-0600	PUMP1	ON	283.66	26.970	27.440
2011-04-02T16:35:05-0600	PUMP2	ON	283.80	28.159	26.996
2011-04-02T16:35:08-0600	PUMP3	ON	267.36	27.439	28.004
2011-04-02T16:35:26-0600	PUMP1	OFF	76.70	0.488	-0.143
2011-04-02T16:35:29-0600	PUMP2	OFF	76.50	0.326	0.478
2011-04-02T16:35:32-0600	PUMP3	OFF	70.31	0.360	0.173
2011-04-02T16:36:19-0600	PUMP1	ON	277.57	27.939	26.852
2011-04-02T16:36:22-0600	PUMP2	ON	274.17	27.481	27.154
2011-04-02T16:36:25-0600	PUMP3	ON	260.28	27.710	28.018
2011-04-02T16:36:42-0600	PUMP1	OFF	72.62	0.302	0.681
2011-04-02T16:36:45-0600	PUMP2	OFF	55.19	0.857	0.286
2011-04-02T16:36:48-0600	PUMP3	OFF	62.65	-0.522	0.199
2011-04-02T16:37:32-0600	PUMP1	ON	280.43	27.623	27.525
2011-04-02T16:37:35-0600	PUMP2	ON	278.16	26.806	27.474
2011-04-02T16:37:38-0600	PUMP3	ON	264.79	27.255	27.058
2011-04-02T16:37:58-0600	PUMP1	OFF	74.86	-0.065	-0.412
2011-04-02T16:38:01-0600	PUMP2	OFF	62.68	0.359	-0.209
2011-04-02T16:38:04-0600	PUMP3	OFF	60.49	0.301	-0.609
2011-04-02T16:38:50-0600	PUMP1	ON	278.61	27.474	27.126
2011-04-02T16:38:53-0600	PUMP2	ON	266.84	28.009	27.323
2011-04-02T16:38:56-0600	PUMP3	ON	241.09	26.787	27.290
2011-04-02T16:39:13-0600	PUMP1	OFF	78.11	0.057	0.077
2011-04-02T16:39:16-0600	PUMP2	OFF	65.95	-0.174	0.128
2011-04-02T16:39:19-0600	PUMP3	OFF	66.41	0.564	0.772
2011-04-02T16:39:58-0600	PUMP1	ON	278.88	27.522	26.785
2011-04-02T16:40:01-0600	PUMP2	ON	274.64	27.500	27.201
2011-04-02T16:40:04-0600	PUMP3	ON	253.36	27.976	27.567
