2011-12-09T07:20:23-0600	PUMP3	OFF	84.93	-0.470	-0.225
2011-12-09T07:21:13-0600	PUMP1	ON	278.06	27.520	27.543
2011-12-09T07:21:16-0600	PUMP2	ON	285.21	27.753	27.160
2011-12-09T07:21:19-0600	PUMP3	ON	256.60	27.002	27.954
2011-12-09T07:21:39-0600	PUMP1	OFF	72.57	0.199	0.185
2011-12-09T07:21:42-0600	PUMP2	OFF	58.89	-0.331	-0.298
2011-12-09T07:21:45-0600	PUMP3	OFF	67.72	0.010	-0.505
2011-12-09T07:22:30-0600	PUMP1	ON	281.03	28.128	27.458
2011-12-09T07:22:33-0600	PUMP2	ON	278.67	27.283	27.292
2011-12-09T07:22:36-0600	PUMP3	ON	262.76	28.094	27.271
2011-12-09T07:22:53-0600	PUMP1	OFF	68.98	-0.092	0.435
2011-12-09T07:22:56-0600	PUMP2	OFF	67.04	-0.355	0.469
2011-12-09T07:22:59-0600	PUMP3	OFF	79.42	-0.157	0.568
2011-12-09T07:23:50-0600	PUMP1	ON	280.02	26.829	27.272
2011-12-09T07:23:53-0600	PUMP2	ON	273.68	27.530	27.035
2011-12-09T07:23:56-0600	PUMP3	ON	250.43	27.725	27.377
2011-12-09T07:24:11-0600	PUMP1	OFF	76.03	-0.485	0.022
2011-12-09T07:24:14-0600	PUMP2	OFF	67.23	-0.109	0.277
2011-12-09T07:24:17-0600	PUMP3	OFF	79.58	-0.235	0.191
2011-12-09T07:24:57-0600	PUMP1	ON	283.47	28.169	26.992
2011-12-09T07:25:00-0600	PUMP2	ON	264.92	26.974	26.988
2011-12-09T07:25:03-0600	PUMP3	ON	249.62	27.392	26.822
2011-12-09T07:25:21-0600	PUMP1	OFF	76.43	-0.507	0.132
2011-12-09T07:25:24-0600	PUMP2	OFF	67.96	-0.184	0.537
2011-12-09T07:25:27-0600	PUMP3	OFF	69.14	-0.320	-0.585
2011-12-09T07:26:10-0600	PUMP1	ON	274.44	27.298	27.358
2011-12-09T07:26:13-0600	PUMP2	ON	281.91	28.158	27.989
2011-12-09T07:26:16-0600	PUMP3	ON	257.97	27.570	27.754
2011-12-09T07:26:36-0600	PUMP1	OFF	83.70	-0.332	0.818
2011-12-09T07:26:39-0600	PUMP2	OFF	70.27	0.196	0.392
2011-12-09T07:26:42-0600	PUMP3	OFF	73.90	-0.623	-0.266
2011-12-09T07:27:21-0600	PUMP1	ON	276.02	27.305	27.987
2011-12-09T07:27:24-0600	PUMP2	ON	269.17	27.937	27.879
2011-12-09T07:27:27-0600	PUMP3	ON	253.10	27.743	26.819
2011-12-09T07:27:45-0600	PUMP1	OFF	86.02	0.614	0.564
2011-12-09T07:27:48-0600	PUMP2	OFF	71.43	0.519	0.587
2011-12-09T07:27:51-0600	PUMP3	OFF	77.24	0.475	-0.605
2011-12-09T07:28:32-0600	PUMP1	ON	281.26	26.916	27.185
2011-12-09T07:28:35-0600	PUMP2	ON	268.36	27.778	27.569
2011-12-09T07:28:38-0600	PUMP3	ON	246.63	27.352	27.447
2011-12-09T07:28:59-0600	PUMP1	OFF	64.16	0.447	0.119
2011-12-09T07:29:02-0600	PUMP2	OFF	62.03	0.100	0.285
2011-12-09T07:29:05-0600	PUMP3	OFF	61.66	-0.351	-0.274
2011-12-09T07:29:45-0600	PUMP1	ON	278.44	27.918	28.195
2011-12-09T07:29:48-0600	PUMP2	ON	272.42	27.688	27.895
2011-12-09T07:29:51-0600	PUMP3	ON	247.03	27.022	27.372
2011-12-09T07:30:09-0600	PUMP1	OFF	76.90	0.253	-0.319
2011-12-09T07:30:12-0600	PUMP2	OFF	71.93	-0.457	-0.123
2011-12-09T07:30:15-0600	PUMP3	OFF	84.75	-0.548	0.338
2011-12-09T07:30:48-0600	PUMP1	ON	277.03	27.279	27.660
2011-12-09T07:30:51-0600	PUMP2	ON	270.16	27.334	27.256
2011-12-09T07:30:54-0600	PUMP3	ON	247.54	26.797	27.477
2011-12-09T07:31:10-0600	PUMP1	OFF	75.66	0.355	0.577
2011-12-09T07:31:13-0600	PUMP2	OFF	62.21	-0.567	0.478
2011-12-09T07:31:16-0600	PUMP3	OFF	65.32	0.281	0.020
2011-12-09T07:31:58-0600	PUMP1	ON	278.83	26.818	27.063
2011-12-09T07:32:01-0600	PUMP2	ON	277.37	27.113	28.228
2011-12-09T07:32:04-0600	PUMP3	ON	254.02	26.773	28.046
2011-12-09T07:32:21-0600	PUMP1	OFF	81.56	-0.465	-0.430
2011-12-09T07:32:24-0600	PUMP2	OFF	77.78	0.818	0.537
2011-12-09T07:32:27-0600	PUMP3	OFF	81.67	-0.602	0.256
2011-12-09T07:33:00-0600	PUMP1	ON	282.72	26.982	27.884
2011-12-09T07:33:03-0600	PUMP2	ON	278.90	28.245	27.232
2011-12-09T07:33:06-0600	PUMP3	ON	272.14	27.801	27.081
2011-12-09T07:33:25-0600	PUMP1	OFF	81.34	0.300	-0.172
2011-12-09T07:33:28-0600	PUMP2	OFF	72.83	0.447	0.718
2011-12-09T07:33:31-0600	PUMP3	OFF	71.00	0.184	0.502
2011-12-09T07:34:13-0600	PUMP1	ON	273.95	27.241	27.317
2011-12-09T07:34:16-0600	PUMP2	ON	267.58	26.860	27.093
2011-12-09T07:34:19-0600	PUMP3	ON	249.50	28.145	27.620
2011-12-09T07:34:36-0600	PUMP1	OFF	71.62	0.291	-0.107
2011-12-09T07:34:39-0600	PUMP2	OFF	58.09	0.833	0.433
2011-12-09T07:34:42-0600	PUMP3	OFF	67.92	0.693	0.656
2011-12-09T07:35:25-0600	PUMP1	ON	280.83	28.028	27.992
2011-12-09T07:35:28-0600	PUMP2	ON	275.06	26.840	27.531
2011-12-09T07:35:31-0600	PUMP3	ON	256.33	27.518	27.147
2011-12-09T07:35:51-0600	PUMP1	OFF	77.68	0.277	-0.295
2011-12-09T07:35:54-0600	PUMP2	OFF	71.82	-0.280	0.162
2011-12-09T07:35:57-0600	PUMP3	OFF	71.94	0.200	0.733
2011-12-09T07:36:36-0600	PUMP1	ON	274.07	26.969	26.913
2011-12-09T07:36:39-0600	PUMP2	ON	269.49	27.618	26.921
2011-12-09T07:36:42-0600	PUMP3	ON	244.27	27.342	27.152
2011-12-09T07:36:59-0600	PUMP1	OFF	82.04	-0.320	-0.245
2011-12-09T07:37:02-0600	PUMP2	OFF	73.36	0.196	0.481
2011-12-09T07:37:05-0600	PUMP3	OFF	88.24	0.031	-0.166
2011-12-09T07:37:40-0600	PUMP1	ON	283.52	27.879	27.148
2011-12-09T07:37:43-0600	PUMP2	ON	274.94	26.972	27.644
2011-12-09T07:37:46-0600	PUMP3	ON	262.36	27.226	27.408
2011-12-09T07:38:05-0600	PUMP1	OFF	76.21	0.252	-0.625
2011-12-09T07:38:08-0600	PUMP2	OFF	65.49	-0.534	0.202
2011-12-09T07:38:11-0600	PUMP3	OFF	72.66	-0.462	-0.374
2011-12-09T07:38:52-0600	PUMP1	ON	279.65	26.985	28.135
2011-12-09T07:38:55-0600	PUMP2	ON	279.11	27.071	27.445
2011-12-09T07:38:58-0600	PUMP3	ON	257.23	27.248	27.605
2011-12-09T07:39:16-0600	PUMP1	OFF	78.13	0.304	0.463
2011-12-09T07:39:19-0600	PUMP2	OFF	58.00	-0.246	0.181
2011-12-09T07:39:22-0600	PUMP3	OFF	64.68	-0.336	-0.024
2011-12-09T07:40:06-0600	PUMP1	ON	277.18	27.074	27.390
2011-12-09T07:40:09-0600	PUMP2	ON	274.16	27.067	26.970
2011-12-09T07:40:12-0600	PUMP3	ON	263.08	27.189	27.487
2011-12-09T07:40:32-0600	PUMP1	OFF	73.77	0.006	-0.207
2011-12-09T07:40:35-0600	PUMP2	OFF	59.46	-0.366	0.503
2011-12-09T07:40:38-0600	PUMP3	OFF	67.21	0.802	0.569
2011-12-09T07:41:22-0600	PUMP1	ON	282.06	27.752	27.986
2011-12-09T07:41:25-0600	PUMP2	ON	274.04	28.119	27.224
2011-12-09T07:41:28-0600	PUMP3	ON	250.78	27.921	27.897
2011-12-09T07:41:47-0600	PUMP1	OFF	76.81	-0.015	-0.541
2011-12-09T07:41:50-0600	PUMP2	OFF	59.32	0.262	0.150
2011-12-09T07:41:53-0600	PUMP3	OFF	66.93	0.521	0.405
2011-12-09T07:42:39-0600	PUMP1	ON	283.57	28.107	26.779
2011-12-09T07:42:42-0600	PUMP2	ON	272.34	27.009	28.019
2011-12-09T07:42:45-0600	PUMP3	ON	244.43	27.389	26.830
2011-12-09T07:43:01-0600	PUMP1	OFF	76.64	0.450	0.699
2011-12-09T07:43:04-0600	PUMP2	OFF	64.21	0.120	-0.539
2011-12-09T07:43:07-0600	PUMP3	OFF	67.76	0.474	0.659
2011-12-09T07:43:53-0600	PUMP1	ON	272.88	28.160	27.323
2011-12-09T07:43:56-0600	PUMP2	ON	274.16	27.250	27.590
2011-12-09T07:43:59-0600	PUMP3	ON	252.54	27.673	26.943
2011-12-09T07:44:18-0600	PUMP1	OFF	75.56	0.677	0.835
2011-12-09T07:44:21-0600	PUMP2	OFF	64.31	-0.401	0.084
2011-12-09T07:44:24-0600	PUMP3	OFF	72.33	0.339	-0.159
2011-12-09T07:45:06-0600	PUMP1	ON	284.53	27.576	27.270
2011-12-09T07:45:09-0600	PUMP2	ON	280.00	27.148	28.211
2011-12-09T07:45:12-0600	PUMP3	ON	250.62	26.893	26.850
2011-12-09T07:45:28-0600	PUMP1	OFF	74.08	-0.215	0.235
2011-12-09T07:45:31-0600	PUMP2	OFF	60.27	0.511	0.346
2011-12-09T07:45:34-0600	PUMP3	OFF	64.68	-0.129	0.765
2011-12-09T07:46:21-0600	PUMP1	ON	276.97	27.861	27.046
2011-12-09T07:46:24-0600	PUMP2	ON	278.82	28.030	27.578
2011-12-09T07:46:27-0600	PUMP3	ON	265.03	26.818	26.974
2011-12-09T07:46:48-0600	PUMP1	OFF	84.18	0.290	0.670
2011-12-09T07:46:51-0600	PUMP2	OFF	78.17	-0.457	0.052
2011-12-09T07:46:54-0600	PUMP3	OFF	78.55	0.795	-0.348
2011-12-09T07:47:36-0600	PUMP1	ON	273.72	27.536	27.932
2011-12-09T07:47:39-0600	PUMP2	ON	270.40	27.710	27.565
2011-12-09T07:47:42-0600	PUMP3	ON	250.26	26.925	27.706
2011-12-09T07:48:01-0600	PUMP1	OFF	75.30	-0.167	0.762
2011-12-09T07:48:04-0600	PUMP2	OFF	57.64	0.042	0.227
2011-12-09T07:48:07-0600	PUMP3	OFF	66.63	-0.602	0.763
2011-12-09T07:48:44-0600	PUMP1	ON	278.87	27.676	27.988
2011-12-09T07:48:47-0600	PUMP2	ON	279.50	27.458	26.872
2011-12-09T07:48:50-0600	PUMP3	ON	259.63	27.248	27.895
2011-12-09T07:49:11-0600	PUMP1	OFF	72.48	0.788	0.765
2011-12-09T07:49:14-0600	PUMP2	OFF	55.00	0.377	-0.400
2011-12-09T07:49:17-0600	PUMP3	OFF	52.63	0.296	0.466
2011-12-09T07:50:00-0600	PUMP1	ON	279.66	27.609	27.437
2011-12-09T07:50:03-0600	PUMP2	ON	272.37	27.030	27.182
2011-12-09T07:50:06-0600	PUMP3	ON	255.94	27.864	26.825
2011-12-09T07:50:28-0600	PUMP1	OFF	69.04	0.188	0.328
2011-12-09T07:50:31-0600	PUMP2	OFF	64.06	0.452	0.101
2011-12-09T07:50:34-0600	PUMP3	OFF	76.59	-0.580	-0.532
2011-12-09T07:51:18-0600	PUMP1	ON	271.98	27.796	27.311
2011-12-09T07:51:21-0600	PUMP2	ON	263.10	26.838	27.026
2011-12-09T07:51:24-0600	PUMP3	ON	233.10	27.754	26.791
2011-12-09T07:51:38-0600	PUMP1	OFF	81.19	-0.581	0.643
2011-12-09T07:51:41-0600	PUMP2	OFF	67.86	-0.007	0.483
2011-12-09T07:51:44-0600	PUMP3	OFF	78.01	0.049	0.724
2011-12-09T07:52:28-0600	PUMP1	ON	282.78	26.919	27.571
2011-12-09T07:52:31-0600	PUMP2	ON	272.98	27.356	26.802
2011-12-09T07:52:34-0600	PUMP3	ON	251.72	27.117	26.757
2011-12-09T07:52:54-0600	PUMP1	OFF	83.37	0.621	-0.325
2011-12-09T07:52:57-0600	PUMP2	OFF	70.05	-0.186	-0.326
2011-12-09T07:53:00-0600	PUMP3	OFF	80.25	-0.110	-0.170
2011-12-09T07:53:47-0600	PUMP1	ON	278.96	27.622	27.659
2011-12-09T07:53:50-0600	PUMP2	ON	273.47	27.475	26.999
2011-12-09T07:53:53-0600	PUMP3	ON	251.12	28.070	27.660
2011-12-09T07:54:10-0600	PUMP1	OFF	71.02	0.146	0.188
2011-12-09T07:54:13-0600	PUMP2	OFF	65.36	-0.357	-0.587
2011-12-09T07:54:16-0600	PUMP3	OFF	67.59	-0.477	-0.519
2011-12-09T07:54:59-0600	PUMP1	ON	282.34	27.661	28.097
2011-12-09T07:55:02-0600	PUMP2	ON	274.18	28.178	27.874
2011-12-09T07:55:05-0600	PUMP3	ON	252.57	27.404	27.691
2011-12-09T07:55:23-0600	PUMP1	OFF	81.68	0.301	0.131
2011-12-09T07:55:26-0600	PUMP2	OFF	79.91	-0.376	-0.329
2011-12-09T07:55:29-0600	PUMP3	OFF	87.87	-0.018	0.664
2011-12-09T07:56:07-0600	PUMP1	ON	281.37	27.900	28.150
2011-12-09T07:56:10-0600	PUMP2	ON	267.91	27.180	27.256
2011-12-09T07:56:13-0600	PUMP3	ON	243.53	27.722	27.286
2011-12-09T07:56:32-0600	PUMP1	OFF	79.27	-0.510	0.202
2011-12-09T07:56:35-0600	PUMP2	OFF	67.52	-0.084	-0.533
2011-12-09T07:56:38-0600	PUMP3	OFF	70.68	-0.151	0.223
2011-12-09T07:57:20-0600	PUMP1	ON	278.80	27.198	27.347
2011-12-09T07:57:23-0600	PUMP2	ON	277.96	27.587	27.829
2011-12-09T07:57:26-0600	PUMP3	ON	253.68	26.733	27.057
2011-12-09T07:57:45-0600	PUMP1	OFF	75.91	0.781	-0.357
2011-12-09T07:57:48-0600	PUMP2	OFF	68.82	0.577	-0.407
2011-12-09T07:57:51-0600	PUMP3	OFF	77.19	0.004	0.099
2011-12-09T07:58:34-0600	PUMP1	ON	277.40	27.328	26.850
2011-12-09T07:58:37-0600	PUMP2	ON	276.85	27.461	28.202
2011-12-09T07:58:40-0600	PUMP3	ON	251.22	26.786	26.970
2011-12-09T07:59:00-0600	PUMP1	OFF	74.35	0.313	-0.062
2011-12-09T07:59:03-0600	PUMP2	OFF	56.39	-0.170	0.048
2011-12-09T07:59:06-0600	PUMP3	OFF	59.77	0.166	0.318
2011-12-09T07:59:48-0600	PUMP1	ON	284.26	27.160	27.104
2011-12-09T07:59:51-0600	PUMP2	ON	284.78	27.946	26.898
2011-12-09T07:59:54-0600	PUMP3	ON	267.57	27.183	27.130
2011-12-09T08:00:12-0600	PUMP1	OFF	80.01	-0.104	0.030
2011-12-09T08:00:15-0600	PUMP2	OFF	74.65	0.119	0.767
2011-12-09T08:00:18-0600	PUMP3	OFF	72.48	-0.624	0.680
2011-12-09T08:01:00-0600	PUMP1	ON	274.81	26.899	27.892
2011-12-09T08:01:03-0600	PUMP2	ON	267.68	28.089	27.875
2011-12-09T08:01:06-0600	PUMP3	ON	248.45	27.840	27.459
2011-12-09T08:01:24-0600	PUMP1	OFF	81.53	0.762	0.636
2011-12-09T08:01:27-0600	PUMP2	OFF	70.85	-0.497	-0.513
2011-12-09T08:01:30-0600	PUMP3	OFF	76.31	-0.004	0.363
2011-12-09T08:02:13-0600	PUMP1	ON	284.98	28.131	27.018
2011-12-09T08:02:16-0600	PUMP2	ON	282.47	27.629	27.247
2011-12-09T08:02:19-0600	PUMP3	ON	255.72	27.161	28.126
2011-12-09T08:02:39-0600	PUMP1	OFF	73.20	-0.049	-0.053
2011-12-09T08:02:42-0600	PUMP2	OFF	60.45	0.269	0.791
2011-12-09T08:02:45-0600	PUMP3	OFF	73.66	-0.606	0.191
2011-12-09T08:03:33-0600	PUMP1	ON	283.71	27.034	27.745
2011-12-09T08:03:36-0600	PUMP2	ON	278.49	28.114	27.843
2011-12-09T08:03:39-0600	PUMP3	ON	258.46	26.833	27.231
2011-12-09T08:03:56-0600	PUMP1	OFF	75.03	0.799	-0.263
2011-12-09T08:03:59-0600	PUMP2	OFF	69.32	-0.223	-0.533
2011-12-09T08:04:02-0600	PUMP3	OFF	72.89	0.690	0.266
2011-12-09T08:04:43-0600	PUMP1	ON	278.97	27.673	26.817
2011-12-09T08:04:46-0600	PUMP2	ON	268.64	26.951	27.730
2011-12-09T08:04:49-0600	PUMP3	ON	246.69	26.987	27.042
2011-12-09T08:05:06-0600	PUMP1	OFF	74.20	-0.553	0.520
2011-12-09T08:05:09-0600	PUMP2	OFF	68.76	-0.055	0.839
2011-12-09T08:05:12-0600	PUMP3	OFF	79.92	0.088	0.364
2011-12-09T08:05:52-0600	PUMP1	ON	275.97	27.091	27.003
2011-12-09T08:05:55-0600	PUMP2	ON	270.69	27.411	26.900
2011-12-09T08:05:58-0600	PUMP3	ON	244.62	26.974	27.165
2011-12-09T08:06:15-0600	PUMP1	OFF	75.64	0.612	0.679
2011-12-09T08:06:18-0600	PUMP2	OFF	59.58	-0.396	0.369
2011-12-09T08:06:21-0600	PUMP3	OFF	58.29	0.477	0.403
2011-12-09T08:07:05-0600	PUMP1	ON	282.02	27.424	27.257
2011-12-09T08:07:08-0600	PUMP2	ON	280.58	27.677	27.442
2011-12-09T08:07:11-0600	PUMP3	ON	261.68	26.806	27.186
2011-12-09T08:07:30-0600	PUMP1	OFF	84.63	-0.603	0.539
2011-12-09T08:07:33-0600	PUMP2	OFF	75.85	0.574	0.308
2011-12-09T08:07:36-0600	PUMP3	OFF	75.19	0.459	-0.599
2011-12-09T08:08:23-0600	PUMP1	ON	277.49	27.193	28.068
2011-12-09T08:08:26-0600	PUMP2	ON	274.65	27.487	26.858
2011-12-09T08:08:29-0600	PUMP3	ON	248.07	26.881	27.663
2011-12-09T08:08:46-0600	PUMP1	OFF	78.49	-0.121	-0.204
2011-12-09T08:08:49-0600	PUMP2	OFF	77.60	-0.551	0.405
2011-12-09T08:08:52-0600	PUMP3	OFF	82.91	-0.069	-0.570
2011-12-09T08:09:27-0600	PUMP1	ON	277.49	27.819	26.935
2011-12-09T08:09:30-0600	PUMP2	ON	278.35	26.796	27.879
2011-12-09T08:09:33-0600	PUMP3	ON	258.94	27.917	27.590
2011-12-09T08:09:53-0600	PUMP1	OFF	82.30	0.121	-0.106
2011-12-09T08:09:56-0600	PUMP2	OFF	80.12	0.721	0.339
2011-12-09T08:09:59-0600	PUMP3	OFF	89.80	-0.478	0.080
2011-12-09T08:10:39-0600	PUMP1	ON	282.63	27.531	27.863
2011-12-09T08:10:42-0600	PUMP2	ON	273.87	26.886	27.919
2011-12-09T08:10:45-0600	PUMP3	ON	257.82	27.947	27.761
2011-12-09T08:11:04-0600	PUMP1	OFF	80.74	0.027	0.656
2011-12-09T08:11:07-0600	PUMP2	OFF	74.18	-0.278	0.206
2011-12-09T08:11:10-0600	PUMP3	OFF	80.51	-0.490	-0.504
2011-12-09T08:11:51-0600	PUMP1	ON	281.96	27.618	27.810
2011-12-09T08:11:54-0600	PUMP2	ON	281.98	28.055	28.086
2011-12-09T08:11:57-0600	PUMP3	ON	269.39	28.002	28.172
2011-12-09T08:12:16-0600	PUMP1	OFF	78.27	0.471	-0.203
2011-12-09T08:12:19-0600	PUMP2	OFF	73.65	0.311	-0.540
2011-12-09T08:12:22-0600	PUMP3	OFF	72.21	0.150	0.557
2011-12-09T08:12:59-0600	PUMP1	ON	269.94	27.283	27.906
2011-12-09T08:13:02-0600	PUMP2	ON	264.29	27.525	27.780
2011-12-09T08:13:05-0600	PUMP3	ON	239.03	27.609	27.810
2011-12-09T08:13:21-0600	PUMP1	OFF	81.64	0.649	0.627
2011-12-09T08:13:24-0600	PUMP2	OFF	67.46	-0.453	0.551
2011-12-09T08:13:27-0600	PUMP3	OFF	74.26	0.506	-0.369
2011-12-09T08:14:16-0600	PUMP1	ON	275.67	27.162	26.917
2011-12-09T08:14:19-0600	PUMP2	ON	266.81	28.159	26.888
2011-12-09T08:14:22-0600	PUMP3	ON	248.33	26.992	27.133
2011-12-09T08:14:38-0600	PUMP1	OFF	85.87	-0.608	-0.288
2011-12-09T08:14:41-0600	PUMP2	OFF	81.67	0.109	0.138
2011-12-09T08:14:44-0600	PUMP3	OFF	92.22	0.082	0.009
2011-12-09T08:15:22-0600	PUMP1	ON	271.76	28.034	28.070
2011-12-09T08:15:25-0600	PUMP2	ON	267.82	27.600	27.887
2011-12-09T08:15:28-0600	PUMP3	ON	245.63	27.225	28.097
2011-12-09T08:15:43-0600	PUMP1	OFF	79.10	0.405	0.120
2011-12-09T08:15:46-0600	PUMP2	OFF	61.76	-0.378	0.453
2011-12-09T08:15:49-0600	PUMP3	OFF	63.15	-0.146	-0.448
2011-12-09T08:16:40-0600	PUMP1	ON	285.01	27.237	27.404
2011-12-09T08:16:43-0600	PUMP2	ON	283.76	28.200	28.183
2011-12-09T08:16:46-0600	PUMP3	ON	265.16	27.068	26.812
2011-12-09T08:17:08-0600	PUMP1	OFF	75.89	-0.391	0.189
2011-12-09T08:17:11-0600	PUMP2	OFF	69.37	0.749	0.687
2011-12-09T08:17:14-0600	PUMP3	OFF	73.48	0.445	0.087
2011-12-09T08:17:50-0600	PUMP1	ON	280.02	27.767	28.030
2011-12-09T08:17:53-0600	PUMP2	ON	266.56	28.214	27.305
2011-12-09T08:17:56-0600	PUMP3	ON	249.00	26.719	27.721
2011-12-09T08:18:13-0600	PUMP1	OFF	73.16	0.802	0.028
2011-12-09T08:18:16-0600	PUMP2	OFF	73.40	0.695	0.289
2011-12-09T08:18:19-0600	PUMP3	OFF	76.96	0.451	0.617
2011-12-09T08:19:04-0600	PUMP1	ON	277.57	27.138	28.096
2011-12-09T08:19:07-0600	PUMP2	ON	274.12	27.626	27.751
2011-12-09T08:19:10-0600	PUMP3	ON	261.64	27.919	27.311
2011-12-09T08:19:29-0600	PUMP1	OFF	77.16	0.516	-0.131
2011-12-09T08:19:32-0600	PUMP2	OFF	64.62	-0.257	0.164
2011-12-09T08:19:35-0600	PUMP3	OFF	72.86	-0.557	-0.177
2011-12-09T08:20:21-0600	PUMP1	ON	285.22	27.406	27.461
2011-12-09T08:20:24-0600	PUMP2	ON	280.37	27.236	27.535
2011-12-09T08:20:27-0600	PUMP3	ON	250.66	27.040	27.041
2011-12-09T08:20:46-0600	PUMP1	OFF	71.62	-0.247	0.539
2011-12-09T08:20:49-0600	PUMP2	OFF	71.66	-0.474	0.022
2011-12-09T08:20:52-0600	PUMP3	OFF	83.08	0.791	0.802
2011-12-09T08:21:31-0600	PUMP1	ON	280.34	27.814	27.030
2011-12-09T08:21:34-0600	PUMP2	ON	272.61	27.268	26.965
2011-12-09T08:21:37-0600	PUMP3	ON	248.90	27.238	28.114
2011-12-09T08:21:53-0600	PUMP1	OFF	83.35	-0.283	0.077
2011-12-09T08:21:56-0600	PUMP2	OFF	73.75	0.222	-0.597
2011-12-09T08:21:59-0600	PUMP3	OFF	74.24	-0.469	-0.446
2011-12-09T08:22:33-0600	PUMP1	ON	273.10	28.151	28.044
2011-12-09T08:22:36-0600	PUMP2	ON	273.79	26.959	27.584
2011-12-09T08:22:39-0600	PUMP3	ON	255.45	27.620	28.129
2011-12-09T08:22:58-0600	PUMP1	OFF	82.08	-0.045	0.786
2011-12-09T08:23:01-0600	PUMP2	OFF	66.66	0.462	0.715
2011-12-09T08:23:04-0600	PUMP3	OFF	69.30	-0.128	0.819
2011-12-09T08:23:45-0600	PUMP1	ON	274.74	27.894	27.042
2011-12-09T08:23:48-0600	PUMP2	ON	265.06	28.200	27.319
2011-12-09T08:23:51-0600	PUMP3	ON	246.06	26.738	27.473
2011-12-09T08:24:10-0600	PUMP1	OFF	71.43	-0.437	-0.253
2011-12-09T08:24:13-0600	PUMP2	OFF	59.87	-0.222	-0.105
2011-12-09T08:24:16-0600	PUMP3	OFF	65.35	0.508	0.318
2011-12-09T08:24:58-0600	PUMP1	ON	277.96	28.204	27.920
2011-12-09T08:25:01-0600	PUMP2	ON	278.52	27.189	26.860
2011-12-09T08:25:04-0600	PUMP3	ON	263.84	27.053	27.133
2011-12-09T08:46:50-0600	PUMP1	OFF	75.90	-0.293	-0.545
2011-12-09T08:46:50-0600	PUMP2	OFF	54.83	-0.462	-0.338
2011-12-09T08:46:50-0600	PUMP3	OFF	67.60	-0.430	0.458
2011-12-09T08:47:15-0600	PUMP1	ON	278.50	27.259	27.232
2011-12-09T08:47:18-0600	PUMP2	ON	265.50	27.658	27.951
2011-12-09T08:47:21-0600	PUMP3	ON	258.67	28.133	26.898
2011-12-09T08:47:37-0600	PUMP1	OFF	82.36	-0.483	0.329
2011-12-09T08:47:40-0600	PUMP2	OFF	62.64	-0.315	-0.458
2011-12-09T08:47:43-0600	PUMP3	OFF	71.27	0.706	-0.087
